chr11	47374170	7
chr11	47374171	7
chr11	47374172	7
chr11	47374173	7
chr11	47374174	7
chr11	47374175	7
chr11	47374176	7
chr11	47374177	7
chr11	47374178	7
chr11	47374179	7
chr11	47374180	7
chr11	47374181	7
chr11	47374182	7
chr11	47374183	7
chr11	47374184	7
chr11	47374185	7
chr11	47374186	7
chr11	47374187	7
chr11	47374188	7
chr11	47374189	7
chr11	47374190	7
chr11	47374191	7
chr11	47374192	7
chr11	47374193	7
chr11	47374194	7
chr11	47374195	7
chr11	47374196	7
chr11	47374197	7
chr11	47374198	6
chr11	47374199	6
chr11	47374200	6
chr11	47374201	6
chr11	47374202	6
chr11	47374203	6
chr11	47374204	2
chr11	47374205	2
chr11	47374206	2
chr11	47374207	2
chr11	47374208	2
chr11	47374209	1
chr11	47374210	1
chr11	47374211	1
chr11	47374212	1
chr11	47374213	1
chr11	47374214	1
chr11	47374215	1
chr11	47374216	1
chr11	47374217	1
chr11	47374218	1
chr11	47374219	1
chr11	47374220	1
chr11	47374221	1
chr11	47374222	1
chr11	47374223	1
chr11	47374224	1
chr11	47374225	1
chr11	47374226	1
chr11	47374227	1
chr11	47374228	1
chr11	47374229	1
chr11	47374230	1
chr11	47374231	1
chr11	47374232	1
chr11	47374233	1
chr11	47374234	1
chr11	47374235	1
chr11	47374236	1
chr11	47374237	1
chr11	47374238	1
chr11	47374239	1
chr11	47374240	1
chr11	47374241	1
chr11	47374242	1
chr11	47374243	1
chr11	47374244	1
chr11	47374245	1
chr11	47374246	1
chr11	47374247	1
chr11	47374248	1
chr11	47374249	1
chr11	47374250	1
chr11	47374251	1
