chr14	23897861	186
chr14	23897862	149
chr14	23897863	151
chr14	23897864	151
chr14	23897865	151
chr14	23897866	151
chr14	23897867	148
chr14	23897868	149
chr14	23897869	149
chr14	23897870	148
chr14	23897871	146
chr14	23897872	124
chr14	23897873	124
chr14	23897874	124
chr14	23897875	123
chr14	23897876	123
chr14	23897877	124
chr14	23897878	124
chr14	23897879	121
chr14	23897880	115
chr14	23897881	115
chr14	23897882	115
chr14	23897883	115
chr14	23897884	112
chr14	23897885	111
chr14	23897886	112
chr14	23897887	112
chr14	23897888	110
chr14	23897889	110
chr14	23897890	100
chr14	23897891	98
chr14	23897892	96
chr14	23897893	96
chr14	23897894	94
chr14	23897895	81
chr14	23897896	78
chr14	23897897	78
chr14	23897898	76
chr14	23897899	76
chr14	23897900	76
chr14	23898142	234
chr14	23898143	234
chr14	23898144	249
chr14	23898145	249
chr14	23898146	248
chr14	23898147	248
chr14	23898148	248
chr14	23898149	248
chr14	23898150	250
chr14	23898151	263
chr14	23898152	276
chr14	23898153	275
chr14	23898154	271
chr14	23898155	271
chr14	23898156	271
chr14	23898157	266
chr14	23898158	265
chr14	23898159	265
chr14	23898160	269
chr14	23898161	266
chr14	23898162	270
chr14	23898163	270
chr14	23898164	269
chr14	23898165	268
chr14	23898166	268
chr14	23898167	271
chr14	23898168	267
chr14	23898169	264
chr14	23898170	266
chr14	23898171	267
chr14	23898172	265
chr14	23898173	263
chr14	23898174	263
chr14	23898175	263
chr14	23898176	262
chr14	23898177	267
chr14	23898178	264
chr14	23898179	293
chr14	23898180	292
chr14	23898181	292
chr14	23898182	292
chr14	23898183	289
chr14	23898184	289
chr14	23898185	294
chr14	23898186	291
chr14	23898187	311
chr14	23898188	312
chr14	23898189	330
chr14	23898190	333
chr14	23898191	327
chr14	23898192	329
chr14	23898193	329
chr14	23898194	332
chr14	23898195	339
chr14	23898196	323
chr14	23898197	353
chr14	23898198	353
chr14	23898199	358
chr14	23898200	370
chr14	23898201	364
chr14	23898202	365
chr14	23898203	371
chr14	23898204	354
chr14	23898205	394
chr14	23898206	383
chr14	23898207	382
chr14	23898208	377
chr14	23898209	387
chr14	23898210	392
chr14	23898211	402
chr14	23898212	399
chr14	23898213	400
chr14	23898214	392
chr14	23898215	392
chr14	23898216	395
chr14	23898217	393
chr14	23898218	392
chr14	23898219	390
chr14	23898220	383
chr14	23898221	384
chr14	23898222	384
chr14	23898223	384
chr14	23898224	411
chr14	23898225	413
chr14	23898226	425
chr14	23898227	424
chr14	23898228	442
chr14	23898229	443
chr14	23898230	441
chr14	23898231	453
chr14	23898232	445
chr14	23898233	438
chr14	23898234	435
chr14	23898235	431
chr14	23898236	445
chr14	23898237	438
chr14	23898238	444
chr14	23898239	449
chr14	23898240	448
chr14	23898241	447
chr14	23898242	442
chr14	23898243	426
chr14	23898244	428
chr14	23898245	408
chr14	23898246	406
chr14	23898247	406
chr14	23898248	406
chr14	23898249	410
chr14	23898250	407
chr14	23898251	405
chr14	23898252	401
chr14	23898253	398
chr14	23898254	400
chr14	23898255	396
chr14	23898256	399
chr14	23898257	399
chr14	23898258	389
chr14	23898259	389
chr14	23898260	391
chr14	23898261	385
chr14	23898262	384
chr14	23898263	384
chr14	23898264	385
chr14	23898265	384
chr14	23898266	384
chr14	23898267	384
chr14	23898268	374
chr14	23898269	374
chr14	23898270	373
chr14	23898271	378
chr14	23898272	377
chr14	23898273	378
chr14	23898274	377
chr14	23898275	379
chr14	23898276	379
chr14	23898277	374
chr14	23898278	353
chr14	23898279	353
chr14	23898280	303
chr14	23898281	321
chr14	23898282	320
chr14	23898283	320
chr14	23898284	322
chr14	23898285	312
chr14	23898286	311
chr14	23898287	312
chr14	23898288	304
chr14	23898289	301
chr14	23898290	241
chr14	23898291	249
chr14	23898292	252
chr14	23898293	252
chr14	23898294	259
chr14	23898295	248
chr14	23898296	247
chr14	23898297	235
chr14	23898298	235
chr14	23898299	238
chr14	23898300	217
chr14	23898301	231
chr14	23898302	237
chr14	23898303	243
chr14	23898304	243
chr14	23898305	242
chr14	23898306	227
chr14	23898307	227
chr14	23898308	225
chr14	23898309	225
chr14	23898310	209
chr14	23898311	205
chr14	23898312	212
chr14	23898313	213
chr14	23898314	213
chr14	23898315	213
chr14	23898316	213
chr14	23898317	213
chr14	23898318	215
chr14	23898319	215
chr14	23898320	223
chr14	23898321	221
chr14	23898322	219
chr14	23898323	219
chr14	23898324	216
chr14	23898325	205
chr14	23898326	204
chr14	23898327	197
chr14	23898328	197
chr14	23898329	176
chr14	23898330	183
chr14	23898331	182
chr14	23898332	179
chr14	23898414	186
chr14	23898415	186
chr14	23898416	186
chr14	23898417	186
chr14	23898418	188
chr14	23898419	184
chr14	23898420	195
chr14	23898421	194
chr14	23898422	193
chr14	23898423	193
chr14	23898424	197
chr14	23898425	198
chr14	23898426	202
chr14	23898427	200
chr14	23898428	200
chr14	23898429	204
chr14	23898430	206
chr14	23898431	200
chr14	23898432	198
chr14	23898433	199
chr14	23898434	200
chr14	23898435	200
chr14	23898436	199
chr14	23898437	211
chr14	23898438	210
chr14	23898439	215
chr14	23898440	215
chr14	23898441	215
chr14	23898442	217
chr14	23898443	215
chr14	23898444	214
chr14	23898445	214
chr14	23898446	213
chr14	23898447	213
chr14	23898448	213
chr14	23898449	208
chr14	23898450	208
chr14	23898451	210
chr14	23898452	210
chr14	23898453	211
chr14	23898454	214
chr14	23898455	214
chr14	23898456	220
chr14	23898457	220
chr14	23898458	223
chr14	23898459	224
chr14	23898460	223
chr14	23898461	227
chr14	23898462	225
chr14	23898463	222
chr14	23898464	222
chr14	23898465	223
chr14	23898466	223
chr14	23898467	224
chr14	23898468	221
chr14	23898469	222
chr14	23898470	215
chr14	23898471	217
chr14	23898472	214
chr14	23898473	213
chr14	23898474	211
chr14	23898475	212
chr14	23898476	210
chr14	23898477	212
chr14	23898478	216
chr14	23898479	214
chr14	23898480	214
chr14	23898481	217
chr14	23898482	205
chr14	23898483	205
chr14	23898484	206
chr14	23898485	206
chr14	23898486	205
chr14	23898487	196
chr14	23898488	194
chr14	23898489	204
chr14	23898490	204
chr14	23898491	209
chr14	23898492	209
chr14	23898493	208
chr14	23898494	207
chr14	23898495	198
chr14	23898496	197
chr14	23898497	185
chr14	23898498	170
chr14	23898499	170
chr14	23898500	170
chr14	23898501	187
chr14	23898502	185
chr14	23898503	175
chr14	23898504	175
chr14	23898505	177
chr14	23898506	176
chr14	23898507	176
chr14	23898508	178
chr14	23898509	176
chr14	23898510	151
chr14	23898511	151
chr14	23898512	155
chr14	23898513	154
chr14	23898514	150
chr14	23898515	152
chr14	23898516	161
chr14	23898517	168
chr14	23898518	170
chr14	23898519	170
chr14	23898520	165
chr14	23898521	190
chr14	23898522	192
chr14	23898523	190
chr14	23898524	190
chr14	23898525	184
chr14	23898526	187
chr14	23898527	192
chr14	23898528	200
chr14	23898529	198
chr14	23898530	194
chr14	23898531	202
chr14	23898532	202
chr14	23898533	230
chr14	23898534	229
chr14	23898535	232
chr14	23898536	239
chr14	23898537	231
chr14	23898538	231
chr14	23898539	231
chr14	23898540	240
chr14	23898541	239
chr14	23898542	237
chr14	23898543	240
chr14	23898544	245
chr14	23898545	249
chr14	23898546	252
chr14	23898547	251
chr14	23898548	249
chr14	23898549	250
chr14	23898550	250
chr14	23898551	250
chr14	23898552	248
chr14	23898553	248
chr14	23898554	248
chr14	23898555	248
chr14	23898556	244
chr14	23898557	243
chr14	23898558	243
chr14	23898559	243
chr14	23898560	242
chr14	23898561	240
chr14	23898562	237
chr14	23898563	237
chr14	23898564	236
chr14	23898565	229
chr14	23898566	229
chr14	23898567	229
chr14	23898568	228
chr14	23898569	232
chr14	23898570	232
chr14	23898571	234
chr14	23898572	232
chr14	23898573	232
chr14	23898574	237
chr14	23898575	237
chr14	23898576	237
chr14	23898963	136
chr14	23898964	136
chr14	23898965	136
chr14	23898966	137
chr14	23898967	136
chr14	23898968	137
chr14	23898969	138
chr14	23898970	139
chr14	23898971	138
chr14	23898972	138
chr14	23898973	138
chr14	23898974	141
chr14	23898975	152
chr14	23898976	155
chr14	23898977	155
chr14	23898978	169
chr14	23898979	170
chr14	23898980	176
chr14	23898981	177
chr14	23898982	186
chr14	23898983	198
chr14	23898984	198
chr14	23898985	200
chr14	23898986	200
chr14	23898987	198
chr14	23898988	203
chr14	23898989	206
chr14	23898990	206
chr14	23898991	207
chr14	23898992	205
chr14	23898993	217
chr14	23898994	217
chr14	23898995	218
chr14	23898996	220
chr14	23898997	218
chr14	23898998	218
chr14	23898999	220
chr14	23899000	221
chr14	23899001	230
chr14	23899002	231
chr14	23899003	233
chr14	23899004	232
chr14	23899005	229
chr14	23899006	229
chr14	23899007	234
chr14	23899008	236
chr14	23899009	243
chr14	23899010	250
chr14	23899011	250
chr14	23899012	250
chr14	23899013	249
chr14	23899014	249
chr14	23899015	253
chr14	23899016	253
chr14	23899017	260
chr14	23899018	258
chr14	23899019	259
chr14	23899020	258
chr14	23899021	256
chr14	23899022	258
chr14	23899023	256
chr14	23899024	257
chr14	23899025	257
chr14	23899026	249
chr14	23899027	253
chr14	23899028	247
chr14	23899029	247
chr14	23899030	270
chr14	23899031	270
chr14	23899032	261
chr14	23899033	261
chr14	23899034	261
chr14	23899035	263
chr14	23899036	263
chr14	23899037	265
chr14	23899038	264
chr14	23899039	278
chr14	23899040	286
chr14	23899041	281
chr14	23899042	275
chr14	23899043	280
chr14	23899044	282
chr14	23899045	282
chr14	23899046	274
chr14	23899047	303
chr14	23899048	301
chr14	23899049	304
chr14	23899050	305
chr14	23899051	303
chr14	23899052	303
chr14	23899053	304
chr14	23899054	304
chr14	23899055	306
chr14	23899056	296
chr14	23899057	306
chr14	23899058	299
chr14	23899059	299
chr14	23899060	304
chr14	23899061	297
chr14	23899062	296
chr14	23899063	296
chr14	23899064	296
chr14	23899065	296
chr14	23899066	293
chr14	23899067	301
chr14	23899068	302
chr14	23899069	300
chr14	23899070	300
chr14	23899071	306
chr14	23899072	308
chr14	23899073	308
chr14	23899074	307
chr14	23899075	305
chr14	23899076	290
chr14	23899077	286
chr14	23899078	308
chr14	23899079	292
chr14	23899080	293
chr14	23899081	286
chr14	23899082	286
chr14	23899083	290
chr14	23899084	284
chr14	23899085	284
chr14	23899086	283
chr14	23899087	279
chr14	23899088	284
chr14	23899089	287
chr14	23899090	291
chr14	23899091	288
chr14	23899092	293
chr14	23899093	296
chr14	23899094	296
chr14	23899095	292
chr14	23899096	294
chr14	23899097	292
chr14	23899098	291
chr14	23899099	288
chr14	23899100	284
chr14	23899101	291
chr14	23899102	281
chr14	23899103	277
chr14	23899104	279
chr14	23899105	277
chr14	23899106	277
chr14	23899107	278
chr14	23899108	275
chr14	23899109	278
chr14	23899110	273
chr14	23899111	270
chr14	23899112	272
chr14	23899113	272
chr14	23899114	272
chr14	23899115	272
chr14	23899116	268
chr14	23899117	269
chr14	23899118	251
chr14	23899119	255
chr14	23899120	261
chr14	23899121	263
chr14	23899122	261
chr14	23899123	259
chr14	23899124	264
chr14	23899125	266
chr14	23899126	264
chr14	23899127	264
chr14	23899128	261
chr14	23899129	260
chr14	23899130	254
chr14	23899131	233
chr14	23899132	233
chr14	23899133	225
chr14	23899134	222
chr14	23899135	222
chr14	23899136	220
chr14	23899137	220
chr14	23899138	218
chr14	23899139	218
chr14	23899140	212
chr14	23899141	196
chr14	23899748	126
chr14	23899749	130
chr14	23899750	130
chr14	23899751	133
chr14	23899752	136
chr14	23899753	136
chr14	23899754	137
chr14	23899755	139
chr14	23899756	147
chr14	23899757	157
chr14	23899758	157
chr14	23899759	154
chr14	23899760	155
chr14	23899761	163
chr14	23899762	166
chr14	23899763	169
chr14	23899764	169
chr14	23899765	164
chr14	23899766	165
chr14	23899767	165
chr14	23899768	165
chr14	23899769	165
chr14	23899770	163
chr14	23899771	161
chr14	23899772	164
chr14	23899773	167
chr14	23899774	167
chr14	23899775	171
chr14	23899776	165
chr14	23899777	169
chr14	23899778	179
chr14	23899779	179
chr14	23899780	183
chr14	23899781	183
chr14	23899782	183
chr14	23899783	182
chr14	23899784	179
chr14	23899785	181
chr14	23899786	181
chr14	23899787	180
chr14	23899788	180
chr14	23899789	180
chr14	23899790	178
chr14	23899791	179
chr14	23899792	179
chr14	23899793	178
chr14	23899794	177
chr14	23899795	182
chr14	23899796	189
chr14	23899797	192
chr14	23899798	191
chr14	23899799	194
chr14	23899800	189
chr14	23899801	189
chr14	23899802	194
chr14	23899803	196
chr14	23899804	201
chr14	23899805	203
chr14	23899806	206
chr14	23899807	206
chr14	23899808	209
chr14	23899809	210
chr14	23899810	209
chr14	23899811	209
chr14	23899812	205
chr14	23899813	200
chr14	23899814	199
chr14	23899815	199
chr14	23899816	200
chr14	23899817	199
chr14	23899818	224
chr14	23899819	224
chr14	23899820	224
chr14	23899821	225
chr14	23899822	221
chr14	23899823	223
chr14	23899824	223
chr14	23899825	230
chr14	23899826	227
chr14	23899827	213
chr14	23899828	215
chr14	23899829	213
chr14	23899830	213
chr14	23899831	217
chr14	23899832	217
chr14	23899833	222
chr14	23899834	218
chr14	23899835	217
chr14	23899836	216
chr14	23899837	216
chr14	23899838	216
chr14	23899839	216
chr14	23899840	216
chr14	23899841	215
chr14	23899842	214
chr14	23899843	213
chr14	23899844	212
chr14	23899845	212
chr14	23899846	212
chr14	23899847	209
chr14	23899848	214
chr14	23899849	211
chr14	23899850	194
chr14	23899851	194
chr14	23899852	192
chr14	23899853	195
chr14	23899854	195
chr14	23899855	194
chr14	23899856	192
chr14	23899857	180
chr14	23899858	180
chr14	23899859	180
chr14	23899860	182
chr14	23899861	177
chr14	23899862	171
chr14	23899863	170
chr14	23899864	175
chr14	23899865	170
chr14	23899866	170
chr14	23899867	169
chr14	23899868	169
chr14	23899869	167
chr14	23899870	167
chr14	23899871	172
chr14	23899872	169
chr14	23899873	169
chr14	23899874	169
chr14	23899875	169
chr14	23899876	172
chr14	23899877	173
chr14	23899878	167
chr14	23899879	137
chr14	23899880	137
chr14	23899881	137
chr14	23899882	137
chr14	23899883	136
chr14	23899884	135
chr14	23899885	133
chr14	23899886	132
chr14	23899887	131
chr14	23899888	131
chr14	23899889	131
chr14	23899890	130
chr14	23899891	129
chr14	23899892	129
chr14	23900088	131
chr14	23900089	131
chr14	23900090	131
chr14	23900091	131
chr14	23900092	130
chr14	23900093	129
chr14	23900094	129
chr14	23900095	128
chr14	23900096	130
chr14	23900097	144
chr14	23900098	142
chr14	23900099	144
chr14	23900100	143
chr14	23900101	143
chr14	23900102	154
chr14	23900103	154
chr14	23900104	157
chr14	23900105	159
chr14	23900106	159
chr14	23900107	164
chr14	23900108	169
chr14	23900109	166
chr14	23900110	170
chr14	23900111	168
chr14	23900112	168
chr14	23900113	171
chr14	23900114	175
chr14	23900115	183
chr14	23900116	189
chr14	23900117	188
chr14	23900118	189
chr14	23900119	185
chr14	23900120	183
chr14	23900121	193
chr14	23900122	193
chr14	23900123	189
chr14	23900124	190
chr14	23900125	203
chr14	23900126	211
chr14	23900127	211
chr14	23900128	213
chr14	23900129	214
chr14	23900130	212
chr14	23900131	214
chr14	23900132	214
chr14	23900133	214
chr14	23900134	211
chr14	23900135	211
chr14	23900136	217
chr14	23900137	227
chr14	23900138	224
chr14	23900139	223
chr14	23900140	217
chr14	23900141	218
chr14	23900142	220
chr14	23900143	221
chr14	23900144	221
chr14	23900145	205
chr14	23900146	205
chr14	23900147	205
chr14	23900148	206
chr14	23900149	205
chr14	23900150	206
chr14	23900151	207
chr14	23900152	205
chr14	23900153	205
chr14	23900154	203
chr14	23900155	200
chr14	23900156	200
chr14	23900157	198
chr14	23900158	207
chr14	23900159	202
chr14	23900160	203
chr14	23900161	199
chr14	23900162	199
chr14	23900163	196
chr14	23900164	197
chr14	23900165	197
chr14	23900166	192
chr14	23900167	191
chr14	23900168	190
chr14	23900169	184
chr14	23900170	182
chr14	23900171	181
chr14	23900172	182
chr14	23900173	179
chr14	23900174	179
chr14	23900175	178
chr14	23900176	176
chr14	23900177	171
chr14	23900178	171
chr14	23900179	171
chr14	23900180	171
chr14	23900181	167
chr14	23900182	167
chr14	23900183	167
chr14	23900184	168
chr14	23900185	169
chr14	23900186	171
chr14	23900187	170
chr14	23900188	168
chr14	23900189	169
chr14	23900190	167
chr14	23900191	167
chr14	23900192	167
chr14	23900193	168
chr14	23900194	168
chr14	23900195	166
chr14	23900196	172
chr14	23900197	170
chr14	23900198	159
chr14	23900199	159
chr14	23900200	157
chr14	23900201	157
chr14	23900202	157
chr14	23900203	152
chr14	23900204	152
chr14	23900205	150
chr14	23900206	148
chr14	23900207	152
chr14	23900208	152
chr14	23900209	152
chr14	23900210	153
chr14	23900211	154
chr14	23900212	155
chr14	23900213	155
chr14	23900214	151
chr14	23900215	139
chr14	23900216	135
chr14	23900217	135
chr14	23900218	141
chr14	23900219	136
chr14	23900220	138
chr14	23900221	135
chr14	23900222	135
chr14	23900223	135
chr14	23900224	135
chr14	23900225	135
chr14	23900226	119
chr14	23900227	114
chr14	23900228	114
chr14	23900605	99
chr14	23900606	99
chr14	23900607	99
chr14	23900608	101
chr14	23900609	101
chr14	23900610	104
chr14	23900611	111
chr14	23900612	111
chr14	23900613	113
chr14	23900614	113
chr14	23900615	113
chr14	23900616	113
chr14	23900617	116
chr14	23900618	116
chr14	23900619	118
chr14	23900620	120
chr14	23900621	123
chr14	23900622	127
chr14	23900623	129
chr14	23900624	130
chr14	23900625	132
chr14	23900626	132
chr14	23900627	137
chr14	23900628	161
chr14	23900629	161
chr14	23900630	170
chr14	23900631	170
chr14	23900632	171
chr14	23900633	171
chr14	23900634	171
chr14	23900635	172
chr14	23900636	167
chr14	23900637	168
chr14	23900638	166
chr14	23900639	166
chr14	23900640	166
chr14	23900641	165
chr14	23900642	165
chr14	23900643	163
chr14	23900644	168
chr14	23900645	168
chr14	23900646	167
chr14	23900647	169
chr14	23900648	171
chr14	23900649	171
chr14	23900650	167
chr14	23900651	170
chr14	23900652	170
chr14	23900653	170
chr14	23900654	172
chr14	23900655	175
chr14	23900656	175
chr14	23900657	173
chr14	23900658	173
chr14	23900659	173
chr14	23900660	173
chr14	23900661	172
chr14	23900662	173
chr14	23900663	173
chr14	23900664	173
chr14	23900665	172
chr14	23900666	173
chr14	23900667	173
chr14	23900668	171
chr14	23900669	171
chr14	23900670	169
chr14	23900671	168
chr14	23900672	166
chr14	23900673	166
chr14	23900674	165
chr14	23900675	148
chr14	23900676	144
chr14	23900677	144
chr14	23900678	148
chr14	23900679	148
chr14	23900680	140
chr14	23900681	141
chr14	23900682	141
chr14	23900683	143
chr14	23900684	146
chr14	23900685	148
chr14	23900686	149
chr14	23900687	150
chr14	23900688	150
chr14	23900689	148
chr14	23900690	135
chr14	23900691	135
chr14	23900692	135
chr14	23900693	135
chr14	23900694	135
chr14	23900695	135
chr14	23900696	129
chr14	23900697	124
chr14	23900698	127
chr14	23900699	124
chr14	23900700	124
chr14	23900701	121
chr14	23900702	121
chr14	23900703	117
chr14	23900704	117
chr14	23900705	118
chr14	23900706	117
chr14	23900707	115
chr14	23900708	115
chr14	23900709	114
chr14	23900771	173
chr14	23900772	173
chr14	23900773	173
chr14	23900774	175
chr14	23900775	177
chr14	23900776	205
chr14	23900777	219
chr14	23900778	223
chr14	23900779	219
chr14	23900780	219
chr14	23900781	220
chr14	23900782	225
chr14	23900783	225
chr14	23900784	225
chr14	23900785	222
chr14	23900786	220
chr14	23900787	220
chr14	23900788	223
chr14	23900789	223
chr14	23900790	225
chr14	23900791	227
chr14	23900792	227
chr14	23900793	227
chr14	23900794	228
chr14	23900795	228
chr14	23900796	228
chr14	23900797	221
chr14	23900798	221
chr14	23900799	219
chr14	23900800	219
chr14	23900801	220
chr14	23900802	218
chr14	23900803	221
chr14	23900804	220
chr14	23900805	218
chr14	23900806	218
chr14	23900807	218
chr14	23900808	218
chr14	23900809	217
chr14	23900810	217
chr14	23900811	217
chr14	23900812	214
chr14	23900813	214
chr14	23900814	213
chr14	23900815	213
chr14	23900816	214
chr14	23900817	213
chr14	23900818	213
chr14	23900819	206
chr14	23900820	202
chr14	23900821	206
chr14	23900822	206
chr14	23900823	205
chr14	23900824	204
chr14	23900825	204
chr14	23900826	204
chr14	23900827	204
chr14	23900828	204
chr14	23900829	201
chr14	23900830	143
chr14	23900831	139
chr14	23900832	144
chr14	23900833	146
chr14	23900834	145
chr14	23900835	142
chr14	23900836	142
chr14	23900837	142
chr14	23900838	143
chr14	23900839	144
chr14	23900840	139
chr14	23900841	134
chr14	23900842	132
chr14	23900843	132
chr14	23900844	132
chr14	23900845	132
chr14	23900846	132
chr14	23900847	125
chr14	23900848	121
chr14	23900849	124
chr14	23900850	116
chr14	23900851	122
chr14	23900852	121
chr14	23900853	123
chr14	23900854	123
chr14	23900855	116
chr14	23900856	119
chr14	23900857	119
chr14	23900858	115
chr14	23900859	115
chr14	23900860	96
chr14	23900861	96
chr14	23900862	96
chr14	23900863	96
chr14	23900864	96
chr14	23900865	92
chr14	23900866	94
chr14	23900867	94
chr14	23900868	90
chr14	23900869	90
chr14	23900870	92
chr14	23900871	96
chr14	23900872	92
chr14	23900873	99
chr14	23900874	101
chr14	23900875	100
chr14	23900876	94
chr14	23900877	87
chr14	23900878	87
chr14	23900879	87
chr14	23900880	88
chr14	23900881	88
chr14	23900882	82
chr14	23900883	88
chr14	23900884	87
chr14	23900885	87
chr14	23900886	87
chr14	23900887	88
chr14	23900888	89
chr14	23900889	89
chr14	23900890	89
chr14	23900891	89
chr14	23900892	87
chr14	23900893	89
chr14	23900894	90
chr14	23900895	92
chr14	23900896	92
chr14	23900897	92
chr14	23900898	92
chr14	23900899	92
chr14	23900900	91
chr14	23900901	91
chr14	23900902	89
chr14	23900903	89
chr14	23900904	85
chr14	23900905	85
chr14	23900906	85
chr14	23900907	85
chr14	23900948	77
chr14	23900949	77
chr14	23900950	77
chr14	23900951	77
chr14	23900952	73
chr14	23900953	73
chr14	23900954	73
chr14	23900955	73
chr14	23900956	73
chr14	23900957	76
chr14	23900958	76
chr14	23900959	76
chr14	23900960	76
chr14	23900961	76
chr14	23900962	93
chr14	23900963	94
chr14	23900964	94
chr14	23900965	92
chr14	23900966	93
chr14	23900967	96
chr14	23900968	96
chr14	23900969	96
chr14	23900970	96
chr14	23900971	95
chr14	23900972	95
chr14	23900973	96
chr14	23900974	97
chr14	23900975	97
chr14	23900976	96
chr14	23900977	100
chr14	23900978	102
chr14	23900979	100
chr14	23900980	101
chr14	23900981	96
chr14	23900982	96
chr14	23900983	97
chr14	23900984	97
chr14	23900985	97
chr14	23900986	99
chr14	23900987	100
chr14	23900988	104
chr14	23900989	104
chr14	23900990	104
chr14	23900991	106
chr14	23900992	107
chr14	23900993	107
chr14	23900994	106
chr14	23900995	104
chr14	23900996	105
chr14	23900997	106
chr14	23900998	106
chr14	23900999	110
chr14	23901000	111
chr14	23901001	115
chr14	23901002	122
chr14	23901003	122
chr14	23901004	123
chr14	23901005	123
chr14	23901006	123
chr14	23901007	123
chr14	23901008	121
chr14	23901009	121
chr14	23901010	120
chr14	23901011	118
chr14	23901012	122
chr14	23901013	126
chr14	23901014	128
chr14	23901015	127
chr14	23901016	127
chr14	23901017	128
chr14	23901018	128
chr14	23901019	127
chr14	23901020	127
chr14	23901021	128
chr14	23901022	136
chr14	23901023	136
chr14	23901024	137
chr14	23901025	136
chr14	23901026	152
chr14	23901027	155
chr14	23901028	155
chr14	23901029	154
chr14	23901030	148
chr14	23901031	148
chr14	23901032	148
chr14	23901033	148
chr14	23901034	150
chr14	23901035	133
chr14	23901036	133
chr14	23901037	133
chr14	23901038	133
chr14	23901039	129
chr14	23901040	127
chr14	23901041	126
chr14	23901042	126
chr14	23901043	126
chr14	23901044	128
chr14	23901045	127
chr14	23901046	122
chr14	23901047	121
chr14	23901048	112
chr14	23901049	110
chr14	23901050	110
chr14	23901051	113
chr14	23901052	113
chr14	23901053	111
chr14	23901054	111
chr14	23901055	111
chr14	23901056	111
chr14	23901057	111
chr14	23901058	121
chr14	23901059	123
chr14	23901060	123
chr14	23901061	114
chr14	23901062	114
chr14	23901063	119
chr14	23901064	124
chr14	23901065	121
chr14	23901066	121
chr14	23901067	120
chr14	23901068	121
chr14	23901069	122
chr14	23901070	125
chr14	23901071	125
chr14	23901072	121
chr14	23901073	120
chr14	23901074	120
chr14	23901075	122
chr14	23901076	123
chr14	23901077	121
chr14	23901078	118
chr14	23901079	119
chr14	23901080	119
chr14	23901081	118
chr14	23901082	120
chr14	23901083	122
chr14	23901084	121
chr14	23901085	121
chr14	23901086	121
chr14	23901087	120
chr14	23901088	118
chr14	23901089	113
chr14	23901090	114
chr14	23901091	114
chr14	23901092	113
chr14	23901093	113
chr14	23901094	114
chr14	23901095	114
chr14	23901096	114
chr14	23901097	113
chr14	23901666	83
chr14	23901667	83
chr14	23901668	85
chr14	23901669	85
chr14	23901670	88
chr14	23901671	88
chr14	23901672	88
chr14	23901673	88
chr14	23901674	97
chr14	23901675	99
chr14	23901676	101
chr14	23901677	100
chr14	23901678	100
chr14	23901679	104
chr14	23901680	104
chr14	23901681	104
chr14	23901682	107
chr14	23901683	108
chr14	23901684	112
chr14	23901685	112
chr14	23901686	113
chr14	23901687	113
chr14	23901688	111
chr14	23901689	115
chr14	23901690	115
chr14	23901691	116
chr14	23901692	116
chr14	23901693	116
chr14	23901694	118
chr14	23901695	120
chr14	23901696	120
chr14	23901697	120
chr14	23901698	113
chr14	23901699	113
chr14	23901700	113
chr14	23901701	112
chr14	23901702	113
chr14	23901703	110
chr14	23901704	110
chr14	23901705	109
chr14	23901706	110
chr14	23901707	107
chr14	23901708	105
chr14	23901709	105
chr14	23901710	106
chr14	23901711	102
chr14	23901712	99
chr14	23901713	102
chr14	23901714	102
chr14	23901715	101
chr14	23901716	101
chr14	23901717	97
chr14	23901718	98
chr14	23901719	98
chr14	23901720	98
chr14	23901721	98
chr14	23901722	93
chr14	23901723	91
chr14	23901724	91
chr14	23901725	89
chr14	23901726	87
chr14	23901727	88
chr14	23901728	88
chr14	23901729	83
chr14	23901730	83
chr14	23901731	83
chr14	23901732	84
chr14	23901733	84
chr14	23901734	80
chr14	23901824	104
chr14	23901825	104
chr14	23901826	104
chr14	23901827	104
chr14	23901828	104
chr14	23901829	104
chr14	23901830	108
chr14	23901831	119
chr14	23901832	120
chr14	23901833	119
chr14	23901834	119
chr14	23901835	119
chr14	23901836	119
chr14	23901837	119
chr14	23901838	121
chr14	23901839	125
chr14	23901840	124
chr14	23901841	128
chr14	23901842	129
chr14	23901843	131
chr14	23901844	136
chr14	23901845	146
chr14	23901846	147
chr14	23901847	140
chr14	23901848	141
chr14	23901849	144
chr14	23901850	145
chr14	23901851	148
chr14	23901852	152
chr14	23901853	153
chr14	23901854	162
chr14	23901855	160
chr14	23901856	161
chr14	23901857	166
chr14	23901858	163
chr14	23901859	163
chr14	23901860	162
chr14	23901861	154
chr14	23901862	158
chr14	23901863	158
chr14	23901864	155
chr14	23901865	155
chr14	23901866	153
chr14	23901867	153
chr14	23901868	153
chr14	23901869	152
chr14	23901870	153
chr14	23901871	157
chr14	23901872	159
chr14	23901873	159
chr14	23901874	159
chr14	23901875	161
chr14	23901876	161
chr14	23901877	161
chr14	23901878	161
chr14	23901879	159
chr14	23901880	159
chr14	23901881	158
chr14	23901882	160
chr14	23901883	162
chr14	23901884	161
chr14	23901885	159
chr14	23901886	159
chr14	23901887	163
chr14	23901888	161
chr14	23901889	165
chr14	23901890	165
chr14	23901891	165
chr14	23901892	166
chr14	23901893	167
chr14	23901894	166
chr14	23901895	170
chr14	23901896	157
chr14	23901897	154
chr14	23901898	156
chr14	23901899	158
chr14	23901900	160
chr14	23901901	160
chr14	23901902	149
chr14	23901903	151
