chr14	23894889	23894890	MYH7	219
chr14	23894890	23894892	MYH7	227
chr14	23894892	23894893	MYH7	237
chr14	23894893	23894895	MYH7	231
chr14	23894895	23894896	MYH7	242
chr14	23894896	23894898	MYH7	241
chr14	23894898	23894899	MYH7	242
chr14	23894899	23894900	MYH7	250
chr14	23894900	23894901	MYH7	257
chr14	23894901	23894902	MYH7	267
chr14	23894902	23894903	MYH7	281
chr14	23894903	23894905	MYH7	272
chr14	23894905	23894906	MYH7	277
chr14	23894906	23894907	MYH7	279
chr14	23894907	23894909	MYH7	282
chr14	23894909	23894911	MYH7	281
chr14	23894911	23894915	MYH7	286
chr14	23894915	23894916	MYH7	284
chr14	23894916	23894917	MYH7	308
chr14	23894917	23894918	MYH7	310
chr14	23894918	23894919	MYH7	321
chr14	23894919	23894920	MYH7	327
chr14	23894920	23894921	MYH7	328
chr14	23894921	23894922	MYH7	329
chr14	23894922	23894923	MYH7	327
chr14	23894923	23894924	MYH7	315
chr14	23894924	23894925	MYH7	312
chr14	23894925	23894926	MYH7	304
chr14	23894926	23894927	MYH7	321
chr14	23894927	23894928	MYH7	319
chr14	23894928	23894929	MYH7	318
chr14	23894929	23894931	MYH7	319
chr14	23894931	23894932	MYH7	315
chr14	23894932	23894933	MYH7	318
chr14	23894933	23894934	MYH7	323
chr14	23894934	23894935	MYH7	325
chr14	23894935	23894936	MYH7	316
chr14	23894936	23894937	MYH7	311
chr14	23894937	23894938	MYH7	317
chr14	23894938	23894939	MYH7	323
chr14	23894939	23894940	MYH7	332
chr14	23894940	23894941	MYH7	335
chr14	23894941	23894942	MYH7	327
chr14	23894942	23894943	MYH7	317
chr14	23894943	23894945	MYH7	316
chr14	23894945	23894946	MYH7	317
chr14	23894946	23894947	MYH7	329
chr14	23894947	23894948	MYH7	321
chr14	23894948	23894949	MYH7	320
chr14	23894949	23894950	MYH7	337
chr14	23894950	23894951	MYH7	335
chr14	23894951	23894952	MYH7	336
chr14	23894952	23894953	MYH7	335
chr14	23894953	23894955	MYH7	334
chr14	23894955	23894956	MYH7	328
chr14	23894956	23894957	MYH7	332
chr14	23894957	23894958	MYH7	323
chr14	23894958	23894959	MYH7	331
chr14	23894959	23894960	MYH7	334
chr14	23894960	23894962	MYH7	333
chr14	23894962	23894964	MYH7	331
chr14	23894964	23894965	MYH7	333
chr14	23894965	23894966	MYH7	336
chr14	23894966	23894967	MYH7	338
chr14	23894967	23894968	MYH7	343
chr14	23894968	23894969	MYH7	339
chr14	23894969	23894970	MYH7	336
chr14	23894970	23894971	MYH7	339
chr14	23894971	23894972	MYH7	338
chr14	23894972	23894973	MYH7	337
chr14	23894973	23894974	MYH7	335
chr14	23894974	23894976	MYH7	331
chr14	23894976	23894977	MYH7	332
chr14	23894977	23894979	MYH7	330
chr14	23894979	23894980	MYH7	319
chr14	23894980	23894981	MYH7	323
chr14	23894981	23894983	MYH7	324
chr14	23894983	23894984	MYH7	325
chr14	23894984	23894985	MYH7	320
chr14	23894985	23894986	MYH7	322
chr14	23894986	23894987	MYH7	320
chr14	23894987	23894988	MYH7	318
chr14	23894988	23894989	MYH7	291
chr14	23894989	23894991	MYH7	294
chr14	23894991	23894992	MYH7	295
chr14	23894992	23894993	MYH7	293
chr14	23894993	23894995	MYH7	282
chr14	23894995	23894997	MYH7	276
chr14	23894997	23894998	MYH7	277
chr14	23894998	23894999	MYH7	264
chr14	23894999	23895000	MYH7	257
chr14	23895000	23895001	MYH7	246
chr14	23895001	23895002	MYH7	229
chr14	23895002	23895003	MYH7	224
chr14	23895003	23895004	MYH7	222
chr14	23895004	23895006	MYH7	224
chr14	23895006	23895007	MYH7	213
chr14	23895007	23895009	MYH7	215
chr14	23895009	23895010	MYH7	216
chr14	23895010	23895011	MYH7	218
chr14	23895011	23895012	MYH7	221
chr14	23895012	23895013	MYH7	218
chr14	23895013	23895016	MYH7	219
chr14	23895016	23895017	MYH7	216
chr14	23895017	23895018	MYH7	213
chr14	23895018	23895019	MYH7	210
chr14	23895019	23895020	MYH7	199
chr14	23895020	23895021	MYH7	193
chr14	23895021	23895023	MYH7	194
chr14	23895023	23895024	MYH7	198
chr14	23895024	23895025	MYH7	201
chr14	23895025	23895026	MYH7	195
chr14	23895026	23895027	MYH7	187
chr14	23895027	23895030	MYH7	183
chr14	23895030	23895032	MYH7	182
chr14	23895032	23895033	MYH7	180
chr14	23895033	23895035	MYH7	173
chr14	23895035	23895037	MYH7	170
chr14	23895037	23895038	MYH7	171
chr14	23895038	23895039	MYH7	162
chr14	23895039	23895040	MYH7	161
chr14	23895040	23895041	MYH7	155
chr14	23895041	23895042	MYH7	156
chr14	23895042	23895044	MYH7	157
chr14	23895044	23895045	MYH7	156
chr14	23895045	23895047	MYH7	153
chr14	23895152	23895153	MYH7	101
chr14	23895153	23895154	MYH7	107
chr14	23895154	23895155	MYH7	108
chr14	23895155	23895157	MYH7	109
chr14	23895157	23895159	MYH7	107
chr14	23895159	23895160	MYH7	144
chr14	23895160	23895161	MYH7	143
chr14	23895161	23895163	MYH7	161
chr14	23895163	23895164	MYH7	163
chr14	23895164	23895165	MYH7	165
chr14	23895165	23895167	MYH7	170
chr14	23895167	23895168	MYH7	168
chr14	23895168	23895169	MYH7	163
chr14	23895169	23895170	MYH7	167
chr14	23895170	23895171	MYH7	159
chr14	23895171	23895172	MYH7	167
chr14	23895172	23895173	MYH7	162
chr14	23895173	23895174	MYH7	161
chr14	23895174	23895177	MYH7	162
chr14	23895177	23895181	MYH7	171
chr14	23895181	23895182	MYH7	172
chr14	23895182	23895184	MYH7	171
chr14	23895184	23895185	MYH7	178
chr14	23895185	23895186	MYH7	181
chr14	23895186	23895187	MYH7	192
chr14	23895187	23895188	MYH7	200
chr14	23895188	23895189	MYH7	203
chr14	23895189	23895190	MYH7	205
chr14	23895190	23895193	MYH7	210
chr14	23895193	23895194	MYH7	208
chr14	23895194	23895195	MYH7	212
chr14	23895195	23895197	MYH7	211
chr14	23895197	23895198	MYH7	209
chr14	23895198	23895199	MYH7	207
chr14	23895199	23895201	MYH7	205
chr14	23895201	23895202	MYH7	207
chr14	23895202	23895203	MYH7	205
chr14	23895203	23895206	MYH7	203
chr14	23895206	23895208	MYH7	202
chr14	23895208	23895209	MYH7	201
chr14	23895209	23895210	MYH7	197
chr14	23895210	23895211	MYH7	195
chr14	23895211	23895212	MYH7	196
chr14	23895212	23895215	MYH7	195
chr14	23895215	23895216	MYH7	196
chr14	23895216	23895217	MYH7	195
chr14	23895217	23895218	MYH7	197
chr14	23895218	23895220	MYH7	196
chr14	23895220	23895223	MYH7	195
chr14	23895223	23895224	MYH7	196
chr14	23895224	23895226	MYH7	197
chr14	23895226	23895229	MYH7	195
chr14	23895229	23895230	MYH7	197
chr14	23895230	23895231	MYH7	195
chr14	23895231	23895232	MYH7	194
chr14	23895232	23895233	MYH7	198
chr14	23895233	23895234	MYH7	194
chr14	23895234	23895235	MYH7	192
chr14	23895235	23895236	MYH7	189
chr14	23895236	23895238	MYH7	188
chr14	23895238	23895240	MYH7	186
chr14	23895240	23895241	MYH7	185
chr14	23895241	23895242	MYH7	167
chr14	23895242	23895243	MYH7	165
chr14	23895243	23895244	MYH7	156
chr14	23895244	23895245	MYH7	157
chr14	23895245	23895246	MYH7	151
chr14	23895246	23895249	MYH7	144
chr14	23895249	23895250	MYH7	142
chr14	23895250	23895251	MYH7	144
chr14	23895251	23895253	MYH7	134
chr14	23895253	23895255	MYH7	120
chr14	23895255	23895256	MYH7	123
chr14	23895256	23895257	MYH7	116
chr14	23895257	23895258	MYH7	119
chr14	23895258	23895262	MYH7	103
chr14	23895262	23895264	MYH7	96
chr14	23895264	23895266	MYH7	97
chr14	23895266	23895268	MYH7	88
chr14	23895268	23895270	MYH7	89
chr14	23895270	23895272	MYH7	83
chr14	23895272	23895275	MYH7	81
chr14	23895275	23895277	MYH7	82
chr14	23895277	23895278	MYH7	71
chr14	23895278	23895279	MYH7	67
chr14	23895279	23895280	MYH7	71
chr14	23895280	23895281	MYH7	72
chr14	23895281	23895282	MYH7	75
chr14	23895282	23895283	MYH7	76
chr14	23895283	23895285	MYH7	74
chr14	23895285	23895287	MYH7	72
chr14	23895287	23895288	MYH7	71
chr14	23895288	23895289	MYH7	70
chr14	23895289	23895291	MYH7	65
chr14	23895291	23895293	MYH7	62
chr14	23895293	23895295	MYH7	64
chr14	23895295	23895296	MYH7	62
chr14	23895296	23895305	MYH7	58
chr14	23895305	23895307	MYH7	56
chr14	23895307	23895308	MYH7	57
chr14	23895308	23895311	MYH7	55
chr14	23895965	23895967	MYH7	93
chr14	23895967	23895969	MYH7	92
chr14	23895969	23895970	MYH7	96
chr14	23895970	23895971	MYH7	95
chr14	23895971	23895976	MYH7	96
chr14	23895976	23895982	MYH7	97
chr14	23895982	23895984	MYH7	101
chr14	23895984	23895986	MYH7	107
chr14	23895986	23895988	MYH7	106
chr14	23895988	23895990	MYH7	105
chr14	23895990	23895991	MYH7	109
chr14	23895991	23895992	MYH7	107
chr14	23895992	23895993	MYH7	109
chr14	23895993	23895996	MYH7	111
chr14	23895996	23895997	MYH7	115
chr14	23895997	23895998	MYH7	114
chr14	23895998	23895999	MYH7	115
chr14	23895999	23896000	MYH7	114
chr14	23896000	23896003	MYH7	124
chr14	23896003	23896006	MYH7	125
chr14	23896006	23896007	MYH7	138
chr14	23896007	23896008	MYH7	137
chr14	23896008	23896009	MYH7	139
chr14	23896009	23896011	MYH7	134
chr14	23896011	23896013	MYH7	136
chr14	23896013	23896015	MYH7	135
chr14	23896015	23896016	MYH7	133
chr14	23896016	23896017	MYH7	131
chr14	23896017	23896018	MYH7	126
chr14	23896018	23896019	MYH7	134
chr14	23896019	23896023	MYH7	137
chr14	23896023	23896024	MYH7	139
chr14	23896024	23896025	MYH7	137
chr14	23896025	23896026	MYH7	140
chr14	23896026	23896027	MYH7	138
chr14	23896027	23896028	MYH7	141
chr14	23896028	23896029	MYH7	145
chr14	23896029	23896030	MYH7	146
chr14	23896030	23896032	MYH7	148
chr14	23896032	23896035	MYH7	149
chr14	23896035	23896036	MYH7	152
chr14	23896036	23896037	MYH7	154
chr14	23896037	23896038	MYH7	153
chr14	23896038	23896041	MYH7	152
chr14	23896041	23896042	MYH7	157
chr14	23896042	23896043	MYH7	153
chr14	23896043	23896044	MYH7	141
chr14	23896044	23896047	MYH7	135
chr14	23896047	23896048	MYH7	133
chr14	23896048	23896049	MYH7	131
chr14	23896049	23896050	MYH7	130
chr14	23896050	23896052	MYH7	131
chr14	23896052	23896054	MYH7	134
chr14	23896054	23896055	MYH7	133
chr14	23896055	23896058	MYH7	131
chr14	23896058	23896059	MYH7	127
chr14	23896059	23896061	MYH7	114
chr14	23896061	23896064	MYH7	117
chr14	23896064	23896066	MYH7	115
chr14	23896066	23896067	MYH7	114
chr14	23896067	23896069	MYH7	116
chr14	23896069	23896070	MYH7	117
chr14	23896070	23896072	MYH7	110
chr14	23896072	23896076	MYH7	108
chr14	23896076	23896080	MYH7	103
chr14	23896080	23896084	MYH7	105
chr14	23896084	23896085	MYH7	106
chr14	23896085	23896086	MYH7	100
chr14	23896086	23896088	MYH7	99
chr14	23896088	23896091	MYH7	106
chr14	23896091	23896092	MYH7	102
chr14	23896092	23896093	MYH7	100
chr14	23896405	23896432	MYH7	19
chr14	23896432	23896433	MYH7	20
chr14	23896433	23896435	MYH7	19
chr14	23896435	23896440	MYH7	21
chr14	23896440	23896441	MYH7	22
chr14	23896441	23896446	MYH7	26
chr14	23896446	23896447	MYH7	29
chr14	23896447	23896451	MYH7	30
chr14	23896451	23896456	MYH7	34
chr14	23896456	23896457	MYH7	35
chr14	23896457	23896459	MYH7	39
chr14	23896459	23896460	MYH7	41
chr14	23896460	23896462	MYH7	37
chr14	23896462	23896465	MYH7	38
chr14	23896465	23896467	MYH7	35
chr14	23896467	23896468	MYH7	40
chr14	23896468	23896469	MYH7	42
chr14	23896469	23896471	MYH7	43
chr14	23896471	23896476	MYH7	45
chr14	23896476	23896477	MYH7	44
chr14	23896477	23896484	MYH7	43
chr14	23896484	23896485	MYH7	47
chr14	23896485	23896490	MYH7	60
chr14	23896490	23896492	MYH7	62
chr14	23896492	23896496	MYH7	63
chr14	23896496	23896497	MYH7	65
chr14	23896497	23896498	MYH7	71
chr14	23896498	23896502	MYH7	72
chr14	23896502	23896505	MYH7	73
chr14	23896505	23896517	MYH7	72
chr14	23896517	23896518	MYH7	70
chr14	23896518	23896527	MYH7	75
chr14	23896527	23896528	MYH7	73
chr14	23896528	23896532	MYH7	69
chr14	23896532	23896535	MYH7	68
chr14	23896535	23896539	MYH7	66
chr14	23896772	23896775	MYH7	61
chr14	23896775	23896777	MYH7	64
chr14	23896777	23896778	MYH7	63
chr14	23896778	23896781	MYH7	64
chr14	23896781	23896782	MYH7	68
chr14	23896782	23896783	MYH7	69
chr14	23896783	23896785	MYH7	73
chr14	23896785	23896786	MYH7	74
chr14	23896786	23896787	MYH7	75
chr14	23896787	23896795	MYH7	79
chr14	23896795	23896796	MYH7	80
chr14	23896796	23896799	MYH7	82
chr14	23896799	23896805	MYH7	83
chr14	23896805	23896807	MYH7	77
chr14	23896807	23896810	MYH7	79
chr14	23896810	23896811	MYH7	78
chr14	23896811	23896812	MYH7	76
chr14	23896812	23896814	MYH7	77
chr14	23896814	23896816	MYH7	75
chr14	23896816	23896820	MYH7	72
chr14	23896820	23896822	MYH7	74
chr14	23896822	23896824	MYH7	68
chr14	23896824	23896825	MYH7	67
chr14	23896825	23896828	MYH7	69
chr14	23896828	23896829	MYH7	70
chr14	23896829	23896830	MYH7	67
chr14	23896830	23896831	MYH7	64
chr14	23896831	23896833	MYH7	62
chr14	23896833	23896834	MYH7	59
chr14	23896834	23896837	MYH7	52
chr14	23896837	23896838	MYH7	51
chr14	23896838	23896839	MYH7	52
chr14	23896839	23896842	MYH7	50
chr14	23896842	23896844	MYH7	52
chr14	23896844	23896848	MYH7	51
chr14	23896848	23896849	MYH7	52
chr14	23896849	23896850	MYH7	53
chr14	23896850	23896852	MYH7	55
chr14	23896852	23896854	MYH7	54
chr14	23896854	23896855	MYH7	56
chr14	23896855	23896858	MYH7	55
chr14	23896858	23896859	MYH7	54
chr14	23896859	23896860	MYH7	55
chr14	23896860	23896861	MYH7	67
chr14	23896861	23896863	MYH7	57
chr14	23896863	23896865	MYH7	55
chr14	23896865	23896867	MYH7	56
chr14	23896867	23896869	MYH7	54
chr14	23896869	23896870	MYH7	53
chr14	23896870	23896872	MYH7	59
chr14	23896872	23896874	MYH7	61
chr14	23896874	23896876	MYH7	71
chr14	23896876	23896878	MYH7	73
chr14	23896878	23896879	MYH7	76
chr14	23896879	23896882	MYH7	80
chr14	23896882	23896883	MYH7	79
chr14	23896883	23896884	MYH7	82
chr14	23896884	23896885	MYH7	83
chr14	23896885	23896886	MYH7	86
chr14	23896886	23896887	MYH7	85
chr14	23896887	23896892	MYH7	82
chr14	23896892	23896893	MYH7	81
chr14	23896893	23896895	MYH7	82
chr14	23896895	23896896	MYH7	87
chr14	23896896	23896904	MYH7	86
chr14	23896904	23896905	MYH7	88
chr14	23896905	23896906	MYH7	97
chr14	23896906	23896907	MYH7	101
chr14	23896907	23896909	MYH7	99
chr14	23896909	23896910	MYH7	101
chr14	23896910	23896912	MYH7	103
chr14	23896912	23896915	MYH7	111
chr14	23896915	23896917	MYH7	113
chr14	23896917	23896921	MYH7	114
chr14	23896921	23896922	MYH7	113
chr14	23896922	23896924	MYH7	114
chr14	23896924	23896926	MYH7	113
chr14	23896926	23896927	MYH7	112
chr14	23896927	23896928	MYH7	115
chr14	23896928	23896929	MYH7	114
chr14	23896929	23896930	MYH7	111
chr14	23896930	23896931	MYH7	110
chr14	23896931	23896932	MYH7	111
chr14	23896932	23896933	MYH7	121
chr14	23896933	23896935	MYH7	123
chr14	23896935	23896936	MYH7	127
chr14	23896936	23896937	MYH7	123
chr14	23896937	23896938	MYH7	119
chr14	23896938	23896939	MYH7	121
chr14	23896939	23896940	MYH7	120
chr14	23896940	23896941	MYH7	123
chr14	23896941	23896942	MYH7	126
chr14	23896942	23896944	MYH7	124
chr14	23896944	23896945	MYH7	126
chr14	23896945	23896950	MYH7	125
chr14	23896950	23896951	MYH7	126
chr14	23896951	23896954	MYH7	124
chr14	23896954	23896955	MYH7	122
chr14	23896955	23896956	MYH7	121
chr14	23896956	23896959	MYH7	124
chr14	23896959	23896961	MYH7	122
chr14	23896961	23896964	MYH7	116
chr14	23896964	23896966	MYH7	120
chr14	23896966	23896967	MYH7	117
chr14	23896967	23896970	MYH7	115
chr14	23896970	23896971	MYH7	113
chr14	23896971	23896972	MYH7	111
chr14	23896972	23896975	MYH7	109
chr14	23896975	23896977	MYH7	107
chr14	23896977	23896978	MYH7	104
chr14	23896978	23896979	MYH7	101
chr14	23896979	23896983	MYH7	91
chr14	23896983	23896984	MYH7	85
chr14	23896984	23896985	MYH7	82
chr14	23896985	23896986	MYH7	80
chr14	23896986	23896991	MYH7	69
chr14	23896991	23896992	MYH7	68
chr14	23896992	23896994	MYH7	69
chr14	23896994	23896996	MYH7	64
chr14	23896996	23896997	MYH7	61
chr14	23896997	23897003	MYH7	59
chr14	23897003	23897004	MYH7	63
chr14	23897004	23897005	MYH7	61
chr14	23897005	23897006	MYH7	59
chr14	23897006	23897009	MYH7	57
chr14	23897009	23897010	MYH7	55
chr14	23897010	23897013	MYH7	53
chr14	23897013	23897016	MYH7	50
chr14	23897016	23897017	MYH7	46
chr14	23897017	23897018	MYH7	45
chr14	23897018	23897020	MYH7	44
chr14	23897020	23897021	MYH7	43
chr14	23897021	23897023	MYH7	42
chr14	23897023	23897026	MYH7	41
chr14	23897026	23897027	MYH7	37
chr14	23897027	23897028	MYH7	40
chr14	23897028	23897029	MYH7	39
chr14	23897029	23897033	MYH7	40
chr14	23897033	23897036	MYH7	41
chr14	23897036	23897041	MYH7	42
chr14	23897041	23897043	MYH7	35
chr14	23897043	23897046	MYH7	37
chr14	23897046	23897049	MYH7	36
chr14	23897049	23897053	MYH7	35
chr14	23897053	23897055	MYH7	38
chr14	23897055	23897056	MYH7	37
chr14	23897056	23897057	MYH7	38
chr14	23897057	23897060	MYH7	39
chr14	23897060	23897062	MYH7	41
chr14	23897062	23897069	MYH7	40
chr14	23897069	23897070	MYH7	42
chr14	23897070	23897073	MYH7	41
chr14	23897073	23897075	MYH7	39
chr14	23897075	23897076	MYH7	41
chr14	23897076	23897078	MYH7	43
chr14	23897078	23897079	MYH7	45
chr14	23897079	23897082	MYH7	43
chr14	23897082	23897083	MYH7	45
chr14	23897083	23897086	MYH7	46
chr14	23897086	23897089	MYH7	47
chr14	23897089	23897094	MYH7	48
chr14	23897094	23897095	MYH7	46
chr14	23897095	23897099	MYH7	47
chr14	23897099	23897104	MYH7	49
chr14	23897104	23897112	MYH7	45
chr14	23897112	23897118	MYH7	46
chr14	23897118	23897119	MYH7	43
chr14	23897119	23897120	MYH7	44
chr14	23897120	23897122	MYH7	42
chr14	23897122	23897123	MYH7	43
chr14	23897688	23897689	MYH7	178
chr14	23897689	23897691	MYH7	186
chr14	23897691	23897692	MYH7	187
chr14	23897692	23897694	MYH7	189
chr14	23897694	23897695	MYH7	214
chr14	23897695	23897696	MYH7	215
chr14	23897696	23897697	MYH7	217
chr14	23897697	23897699	MYH7	218
chr14	23897699	23897700	MYH7	224
chr14	23897700	23897702	MYH7	226
chr14	23897702	23897703	MYH7	223
chr14	23897703	23897704	MYH7	227
chr14	23897704	23897705	MYH7	232
chr14	23897705	23897707	MYH7	231
chr14	23897707	23897708	MYH7	232
chr14	23897708	23897709	MYH7	234
chr14	23897709	23897711	MYH7	244
chr14	23897711	23897712	MYH7	241
chr14	23897712	23897713	MYH7	239
chr14	23897713	23897716	MYH7	252
chr14	23897716	23897718	MYH7	248
chr14	23897718	23897719	MYH7	237
chr14	23897719	23897721	MYH7	271
chr14	23897721	23897723	MYH7	264
chr14	23897723	23897724	MYH7	263
chr14	23897724	23897725	MYH7	286
chr14	23897725	23897726	MYH7	288
chr14	23897726	23897727	MYH7	286
chr14	23897727	23897728	MYH7	285
chr14	23897728	23897729	MYH7	272
chr14	23897729	23897730	MYH7	278
chr14	23897730	23897731	MYH7	279
chr14	23897731	23897732	MYH7	277
chr14	23897732	23897733	MYH7	299
chr14	23897733	23897735	MYH7	288
chr14	23897735	23897736	MYH7	287
chr14	23897736	23897737	MYH7	285
chr14	23897737	23897738	MYH7	288
chr14	23897738	23897739	MYH7	289
chr14	23897739	23897740	MYH7	286
chr14	23897740	23897741	MYH7	287
chr14	23897741	23897742	MYH7	272
chr14	23897742	23897743	MYH7	276
chr14	23897743	23897744	MYH7	278
chr14	23897744	23897746	MYH7	275
chr14	23897746	23897747	MYH7	274
chr14	23897747	23897749	MYH7	272
chr14	23897749	23897750	MYH7	271
chr14	23897750	23897751	MYH7	289
chr14	23897751	23897754	MYH7	290
chr14	23897754	23897756	MYH7	299
chr14	23897756	23897757	MYH7	295
chr14	23897757	23897758	MYH7	301
chr14	23897758	23897759	MYH7	300
chr14	23897759	23897760	MYH7	291
chr14	23897760	23897761	MYH7	292
chr14	23897761	23897764	MYH7	312
chr14	23897764	23897765	MYH7	311
chr14	23897765	23897766	MYH7	316
chr14	23897766	23897767	MYH7	319
chr14	23897767	23897768	MYH7	315
chr14	23897768	23897769	MYH7	316
chr14	23897769	23897771	MYH7	314
chr14	23897771	23897772	MYH7	307
chr14	23897772	23897774	MYH7	329
chr14	23897774	23897776	MYH7	317
chr14	23897776	23897777	MYH7	316
chr14	23897777	23897778	MYH7	317
chr14	23897778	23897779	MYH7	323
chr14	23897779	23897780	MYH7	328
chr14	23897780	23897781	MYH7	331
chr14	23897781	23897783	MYH7	327
chr14	23897783	23897784	MYH7	329
chr14	23897784	23897785	MYH7	332
chr14	23897785	23897786	MYH7	318
chr14	23897786	23897787	MYH7	319
chr14	23897787	23897788	MYH7	306
chr14	23897788	23897789	MYH7	305
chr14	23897789	23897790	MYH7	310
chr14	23897790	23897791	MYH7	311
chr14	23897791	23897792	MYH7	312
chr14	23897792	23897794	MYH7	296
chr14	23897794	23897795	MYH7	299
chr14	23897795	23897797	MYH7	313
chr14	23897797	23897798	MYH7	304
chr14	23897798	23897800	MYH7	303
chr14	23897800	23897801	MYH7	302
chr14	23897801	23897803	MYH7	300
chr14	23897803	23897806	MYH7	299
chr14	23897806	23897807	MYH7	298
chr14	23897807	23897809	MYH7	297
chr14	23897809	23897810	MYH7	290
chr14	23897810	23897811	MYH7	288
chr14	23897811	23897812	MYH7	287
chr14	23897812	23897814	MYH7	285
chr14	23897814	23897816	MYH7	270
chr14	23897816	23897818	MYH7	268
chr14	23897818	23897820	MYH7	269
chr14	23897820	23897823	MYH7	251
chr14	23897823	23897824	MYH7	250
chr14	23897824	23897825	MYH7	244
chr14	23897825	23897826	MYH7	227
chr14	23897826	23897828	MYH7	223
chr14	23897828	23897830	MYH7	219
chr14	23897830	23897831	MYH7	220
chr14	23897831	23897833	MYH7	219
chr14	23897833	23897834	MYH7	211
chr14	23897834	23897835	MYH7	201
chr14	23897835	23897836	MYH7	203
chr14	23897836	23897837	MYH7	200
chr14	23897837	23897839	MYH7	199
chr14	23897839	23897841	MYH7	200
chr14	23897841	23897842	MYH7	197
chr14	23897842	23897843	MYH7	195
chr14	23897843	23897844	MYH7	191
chr14	23897844	23897847	MYH7	193
chr14	23897847	23897848	MYH7	194
chr14	23897848	23897850	MYH7	193
chr14	23897850	23897851	MYH7	197
chr14	23897851	23897853	MYH7	183
chr14	23897853	23897855	MYH7	189
chr14	23897855	23897857	MYH7	188
chr14	23897857	23897859	MYH7	178
chr14	23897859	23897861	MYH7	182
chr14	23897861	23897862	MYH7	186
chr14	23897862	23897863	MYH7	149
chr14	23897863	23897867	MYH7	151
chr14	23897867	23897868	MYH7	148
chr14	23897868	23897870	MYH7	149
chr14	23897870	23897871	MYH7	148
chr14	23897871	23897872	MYH7	146
chr14	23897872	23897875	MYH7	124
chr14	23897875	23897877	MYH7	123
chr14	23897877	23897879	MYH7	124
chr14	23897879	23897880	MYH7	121
chr14	23897880	23897884	MYH7	115
chr14	23897884	23897885	MYH7	112
chr14	23897885	23897886	MYH7	111
chr14	23897886	23897888	MYH7	112
chr14	23897888	23897890	MYH7	110
chr14	23897890	23897891	MYH7	100
chr14	23897891	23897892	MYH7	98
chr14	23897892	23897894	MYH7	96
chr14	23897894	23897895	MYH7	94
chr14	23897895	23897896	MYH7	81
chr14	23897896	23897898	MYH7	78
chr14	23897898	23897901	MYH7	76
chr14	23898142	23898144	MYH7	234
chr14	23898144	23898146	MYH7	249
chr14	23898146	23898150	MYH7	248
chr14	23898150	23898151	MYH7	250
chr14	23898151	23898152	MYH7	263
chr14	23898152	23898153	MYH7	276
chr14	23898153	23898154	MYH7	275
chr14	23898154	23898157	MYH7	271
chr14	23898157	23898158	MYH7	266
chr14	23898158	23898160	MYH7	265
chr14	23898160	23898161	MYH7	269
chr14	23898161	23898162	MYH7	266
chr14	23898162	23898164	MYH7	270
chr14	23898164	23898165	MYH7	269
chr14	23898165	23898167	MYH7	268
chr14	23898167	23898168	MYH7	271
chr14	23898168	23898169	MYH7	267
chr14	23898169	23898170	MYH7	264
chr14	23898170	23898171	MYH7	266
chr14	23898171	23898172	MYH7	267
chr14	23898172	23898173	MYH7	265
chr14	23898173	23898176	MYH7	263
chr14	23898176	23898177	MYH7	262
chr14	23898177	23898178	MYH7	267
chr14	23898178	23898179	MYH7	264
chr14	23898179	23898180	MYH7	293
chr14	23898180	23898183	MYH7	292
chr14	23898183	23898185	MYH7	289
chr14	23898185	23898186	MYH7	294
chr14	23898186	23898187	MYH7	291
chr14	23898187	23898188	MYH7	311
chr14	23898188	23898189	MYH7	312
chr14	23898189	23898190	MYH7	330
chr14	23898190	23898191	MYH7	333
chr14	23898191	23898192	MYH7	327
chr14	23898192	23898194	MYH7	329
chr14	23898194	23898195	MYH7	332
chr14	23898195	23898196	MYH7	339
chr14	23898196	23898197	MYH7	323
chr14	23898197	23898199	MYH7	353
chr14	23898199	23898200	MYH7	358
chr14	23898200	23898201	MYH7	370
chr14	23898201	23898202	MYH7	364
chr14	23898202	23898203	MYH7	365
chr14	23898203	23898204	MYH7	371
chr14	23898204	23898205	MYH7	354
chr14	23898205	23898206	MYH7	394
chr14	23898206	23898207	MYH7	383
chr14	23898207	23898208	MYH7	382
chr14	23898208	23898209	MYH7	377
chr14	23898209	23898210	MYH7	387
chr14	23898210	23898211	MYH7	392
chr14	23898211	23898212	MYH7	402
chr14	23898212	23898213	MYH7	399
chr14	23898213	23898214	MYH7	400
chr14	23898214	23898216	MYH7	392
chr14	23898216	23898217	MYH7	395
chr14	23898217	23898218	MYH7	393
chr14	23898218	23898219	MYH7	392
chr14	23898219	23898220	MYH7	390
chr14	23898220	23898221	MYH7	383
chr14	23898221	23898224	MYH7	384
chr14	23898224	23898225	MYH7	411
chr14	23898225	23898226	MYH7	413
chr14	23898226	23898227	MYH7	425
chr14	23898227	23898228	MYH7	424
chr14	23898228	23898229	MYH7	442
chr14	23898229	23898230	MYH7	443
chr14	23898230	23898231	MYH7	441
chr14	23898231	23898232	MYH7	453
chr14	23898232	23898233	MYH7	445
chr14	23898233	23898234	MYH7	438
chr14	23898234	23898235	MYH7	435
chr14	23898235	23898236	MYH7	431
chr14	23898236	23898237	MYH7	445
chr14	23898237	23898238	MYH7	438
chr14	23898238	23898239	MYH7	444
chr14	23898239	23898240	MYH7	449
chr14	23898240	23898241	MYH7	448
chr14	23898241	23898242	MYH7	447
chr14	23898242	23898243	MYH7	442
chr14	23898243	23898244	MYH7	426
chr14	23898244	23898245	MYH7	428
chr14	23898245	23898246	MYH7	408
