chr14	23869950	280
chr14	23869951	308
chr14	23869952	307
chr14	23869953	307
chr14	23869954	311
chr14	23869955	309
chr14	23869956	308
chr14	23869957	312
chr14	23869958	305
chr14	23869959	327
chr14	23869960	297
chr14	23869961	292
chr14	23869962	291
chr14	23869963	288
chr14	23869964	292
chr14	23869965	298
chr14	23869966	283
chr14	23869967	283
chr14	23869968	278
chr14	23869969	278
chr14	23869970	283
chr14	23869971	285
chr14	23869972	286
chr14	23869973	287
chr14	23869974	290
chr14	23869975	293
chr14	23869976	293
chr14	23869977	291
chr14	23869978	308
chr14	23869979	313
chr14	23869980	322
chr14	23869981	322
chr14	23869982	324
chr14	23869983	324
chr14	23869984	323
chr14	23869985	331
chr14	23869986	339
chr14	23869987	338
chr14	23869988	334
chr14	23869989	330
chr14	23869990	350
chr14	23869991	348
chr14	23869992	353
chr14	23869993	352
chr14	23869994	350
chr14	23869995	349
chr14	23869996	350
chr14	23869997	339
chr14	23869998	337
chr14	23869999	309
chr14	23870000	309
chr14	23870001	313
chr14	23870002	313
chr14	23870003	318
chr14	23870004	317
chr14	23870005	320
chr14	23870006	324
chr14	23870007	325
chr14	23870008	341
chr14	23870009	341
chr14	23870010	341
chr14	23870011	343
chr14	23870012	339
chr14	23870013	343
chr14	23870014	346
chr14	23870015	344
chr14	23870016	347
chr14	23870017	350
chr14	23870018	350
chr14	23870019	351
chr14	23870020	350
chr14	23870021	357
chr14	23870022	358
chr14	23870023	366
chr14	23870024	369
chr14	23870025	392
chr14	23870026	391
chr14	23870027	392
chr14	23870028	395
chr14	23870029	395
chr14	23870030	394
chr14	23870031	395
chr14	23870032	384
chr14	23870033	384
chr14	23870034	355
chr14	23870035	365
chr14	23870036	363
chr14	23870037	364
chr14	23870038	367
chr14	23870039	379
chr14	23870040	384
chr14	23870041	383
chr14	23870042	372
chr14	23870043	371
chr14	23870044	318
chr14	23870045	318
chr14	23870046	318
chr14	23870047	324
chr14	23870048	327
chr14	23870049	320
chr14	23870050	318
chr14	23870051	305
chr14	23870052	305
chr14	23870053	304
chr14	23870054	307
chr14	23870055	306
chr14	23870056	318
chr14	23870057	315
chr14	23870058	318
chr14	23870059	317
chr14	23870060	306
chr14	23870061	308
chr14	23870062	300
chr14	23870063	300
chr14	23870064	310
chr14	23870065	292
chr14	23870066	293
chr14	23870067	265
chr14	23870068	262
chr14	23870069	263
chr14	23870070	258
chr14	23870071	246
chr14	23870072	246
chr14	23870073	242
chr14	23870074	242
chr14	23870075	243
chr14	23870076	239
chr14	23870077	240
chr14	23870078	237
chr14	23870079	234
chr14	23870080	232
chr14	23870081	237
chr14	23870082	237
chr14	23870083	239
chr14	23870084	237
chr14	23870085	230
chr14	23870086	225
chr14	23870087	225
chr14	23870088	225
chr14	23870089	225
chr14	23870090	224
chr14	23870091	222
chr14	23870092	222
chr14	23870093	219
chr14	23870094	219
chr14	23870095	219
chr14	23870096	215
chr14	23870097	217
chr14	23870098	202
chr14	23870099	202
chr14	23870100	201
chr14	23870101	203
chr14	23870102	199
chr14	23870103	201
chr14	23870104	205
chr14	23870105	205
chr14	23870106	200
chr14	23870107	203
chr14	23870108	205
chr14	23870109	204
chr14	23870110	210
chr14	23870111	210
chr14	23870112	211
chr14	23870113	212
chr14	23870114	212
chr14	23870115	215
chr14	23870116	210
chr14	23870117	207
chr14	23870118	208
chr14	23870119	214
chr14	23870120	213
chr14	23870121	212
chr14	23870122	208
chr14	23870123	203
chr14	23870124	200
chr14	23870125	182
chr14	23870126	182
chr14	23870127	182
chr14	23870128	181
chr14	23870129	181
chr14	23870130	182
chr14	23870131	200
chr14	23870132	196
chr14	23870133	196
chr14	23870134	196
chr14	23870135	196
chr14	23870136	188
chr14	23870137	187
chr14	23870138	187
chr14	23870139	183
chr14	23870140	158
chr14	23870141	160
chr14	23870142	161
chr14	23870143	164
chr14	23870144	164
chr14	23870145	163
chr14	23870146	166
chr14	23870147	165
chr14	23870148	166
chr14	23870149	166
chr14	23870150	159
chr14	23870151	173
chr14	23870152	173
chr14	23870153	175
chr14	23870154	175
chr14	23870155	167
chr14	23870156	169
chr14	23870157	170
chr14	23870158	169
chr14	23870159	182
chr14	23870160	180
chr14	23870161	180
chr14	23870162	180
chr14	23870163	193
chr14	23870164	195
chr14	23870165	183
chr14	23870166	188
chr14	23870167	192
chr14	23870168	189
chr14	23870169	189
chr14	23870170	191
chr14	23870171	193
chr14	23870172	188
chr14	23870173	188
chr14	23870174	193
chr14	23870175	192
chr14	23870176	189
chr14	23870177	190
chr14	23870178	190
chr14	23870179	191
chr14	23870180	190
chr14	23870181	190
chr14	23870182	189
chr14	23870183	189
chr14	23870184	192
chr14	23870185	196
chr14	23870186	197
chr14	23870187	194
chr14	23870188	196
chr14	23870189	200
chr14	23870190	197
chr14	23870191	190
chr14	23870192	188
chr14	23870193	185
chr14	23870194	192
chr14	23870195	191
chr14	23870196	191
chr14	23870197	189
chr14	23870198	186
chr14	23870199	189
chr14	23870200	190
chr14	23870201	190
chr14	23870202	189
chr14	23870203	189
chr14	23870204	187
chr14	23870205	179
chr14	23871644	20
chr14	23871645	20
chr14	23871646	20
chr14	23871647	20
chr14	23871648	20
chr14	23871649	20
chr14	23871650	20
chr14	23871651	20
chr14	23871652	20
chr14	23871653	20
chr14	23871654	20
chr14	23871655	20
chr14	23871656	20
chr14	23871657	20
chr14	23871658	20
chr14	23871659	20
chr14	23871660	20
chr14	23871661	20
chr14	23871662	20
chr14	23871663	20
chr14	23871664	22
chr14	23871665	22
chr14	23871666	22
chr14	23871667	22
chr14	23871668	22
chr14	23871669	23
chr14	23871670	25
chr14	23871671	25
chr14	23871672	25
chr14	23871673	25
chr14	23871674	25
chr14	23871675	25
chr14	23871676	25
chr14	23871677	25
chr14	23871678	25
chr14	23871679	25
chr14	23871680	26
chr14	23871681	24
chr14	23871682	27
chr14	23871683	27
chr14	23871684	27
chr14	23871685	28
chr14	23871686	28
chr14	23871687	28
chr14	23871688	29
chr14	23871689	29
chr14	23871690	29
chr14	23871691	29
chr14	23871692	29
chr14	23871693	30
chr14	23871694	28
chr14	23871695	28
chr14	23871696	28
chr14	23871697	28
chr14	23871698	28
chr14	23871699	28
chr14	23871700	28
chr14	23871701	30
chr14	23871702	30
chr14	23871703	30
chr14	23871704	30
chr14	23871705	30
chr14	23871706	32
chr14	23871707	33
chr14	23871708	33
chr14	23871709	33
chr14	23871710	29
chr14	23871711	29
chr14	23871712	29
chr14	23871713	29
chr14	23871714	30
chr14	23871715	29
chr14	23871716	29
chr14	23871717	35
chr14	23871718	35
chr14	23871719	36
chr14	23871720	36
chr14	23871721	36
chr14	23871722	36
chr14	23871723	37
chr14	23871724	37
chr14	23871725	37
chr14	23871726	37
chr14	23871727	37
chr14	23871728	51
chr14	23871729	51
chr14	23871730	51
chr14	23871731	51
chr14	23871732	51
chr14	23871733	51
chr14	23871734	47
chr14	23871735	47
chr14	23871736	59
chr14	23871737	60
chr14	23871738	61
chr14	23871739	60
chr14	23871740	61
chr14	23871741	63
chr14	23871742	63
chr14	23871743	63
chr14	23871744	61
chr14	23871745	60
chr14	23871746	61
chr14	23871747	66
chr14	23871748	66
chr14	23871749	66
chr14	23871750	66
chr14	23871751	66
chr14	23871752	66
chr14	23871753	68
chr14	23871754	68
chr14	23871755	68
chr14	23871756	69
chr14	23871757	69
chr14	23871758	69
chr14	23871759	70
chr14	23871760	71
chr14	23871761	74
chr14	23871762	74
chr14	23871763	74
chr14	23871764	74
chr14	23871765	72
chr14	23871766	73
chr14	23871767	76
chr14	23871768	76
chr14	23871769	76
chr14	23871770	76
chr14	23871771	76
chr14	23871772	76
chr14	23871773	76
chr14	23871774	76
chr14	23871775	76
chr14	23871776	76
chr14	23871777	80
chr14	23871778	80
chr14	23871779	79
chr14	23871780	78
chr14	23871781	78
chr14	23871782	78
chr14	23871783	78
chr14	23871784	77
chr14	23871785	79
chr14	23871786	75
chr14	23871787	75
chr14	23871788	75
chr14	23871789	75
chr14	23871790	80
chr14	23871791	80
chr14	23871792	80
chr14	23871793	80
chr14	23871794	79
chr14	23871795	79
chr14	23871796	81
chr14	23871797	81
chr14	23871798	85
chr14	23871799	87
chr14	23871800	87
chr14	23871801	86
chr14	23871802	86
chr14	23871803	88
chr14	23871804	88
chr14	23871805	88
chr14	23871806	88
chr14	23871807	86
chr14	23871808	85
chr14	23871809	100
chr14	23871810	99
chr14	23871811	99
chr14	23871812	99
chr14	23871813	99
chr14	23871814	99
chr14	23871815	99
chr14	23871816	99
chr14	23871817	99
chr14	23871818	84
chr14	23871819	88
chr14	23871820	89
chr14	23871821	90
chr14	23871822	93
chr14	23871823	93
chr14	23871824	92
chr14	23871825	92
chr14	23871826	93
chr14	23871827	94
chr14	23871828	88
chr14	23871829	83
chr14	23871830	84
chr14	23871831	84
chr14	23871882	79
chr14	23871883	79
chr14	23871884	79
chr14	23871885	79
chr14	23871886	84
chr14	23871887	84
chr14	23871888	83
chr14	23871889	83
chr14	23871890	83
chr14	23871891	84
chr14	23871892	84
chr14	23871893	90
chr14	23871894	90
chr14	23871895	89
chr14	23871896	89
chr14	23871897	90
chr14	23871898	94
chr14	23871899	91
chr14	23871900	92
chr14	23871901	93
chr14	23871902	92
chr14	23871903	88
chr14	23871904	89
chr14	23871905	89
chr14	23871906	89
chr14	23871907	87
chr14	23871908	87
chr14	23871909	87
chr14	23871910	78
chr14	23871911	77
chr14	23871912	78
chr14	23871913	78
chr14	23871914	81
chr14	23871915	81
chr14	23871916	81
chr14	23871917	82
chr14	23871918	82
chr14	23871919	82
chr14	23871920	77
chr14	23871921	74
chr14	23871922	78
chr14	23871923	78
chr14	23871924	78
chr14	23871925	80
chr14	23871926	79
chr14	23871927	79
chr14	23871928	78
chr14	23871929	77
chr14	23871930	76
chr14	23871931	77
chr14	23871932	77
chr14	23871933	76
chr14	23871934	76
chr14	23871935	76
chr14	23871936	80
chr14	23871937	79
chr14	23871938	76
chr14	23871939	78
chr14	23871940	74
chr14	23871941	80
chr14	23871942	80
chr14	23871943	82
chr14	23871944	82
chr14	23871945	82
chr14	23871946	82
chr14	23871947	83
chr14	23871948	83
chr14	23871949	83
chr14	23871950	85
chr14	23871951	87
chr14	23871952	88
chr14	23871953	88
chr14	23871954	87
chr14	23871955	87
chr14	23871956	86
chr14	23871957	88
chr14	23871958	88
chr14	23871959	87
chr14	23871960	87
chr14	23871961	87
chr14	23871962	87
chr14	23871963	84
chr14	23871964	76
chr14	23871965	76
chr14	23871966	78
chr14	23871967	78
chr14	23871968	74
chr14	23871969	74
chr14	23871970	74
chr14	23871971	71
chr14	23871972	71
chr14	23871973	74
chr14	23871974	74
chr14	23871975	74
chr14	23871976	74
chr14	23871977	74
chr14	23871978	74
chr14	23871979	73
chr14	23871980	71
chr14	23871981	71
chr14	23871982	71
chr14	23871983	71
chr14	23871984	71
chr14	23871985	71
chr14	23871986	65
chr14	23871987	63
chr14	23871988	63
chr14	23871989	63
chr14	23871990	63
chr14	23871991	63
chr14	23871992	63
chr14	23871993	63
chr14	23871994	61
chr14	23871995	61
chr14	23871996	59
chr14	23871997	61
chr14	23871998	57
chr14	23871999	55
chr14	23872000	55
chr14	23872001	55
chr14	23872002	53
chr14	23872003	53
chr14	23872004	47
chr14	23872005	47
chr14	23872006	47
chr14	23872007	47
chr14	23872008	47
chr14	23872009	47
chr14	23872010	41
chr14	23872011	41
chr14	23872012	40
chr14	23872013	40
chr14	23872014	40
chr14	23872015	34
chr14	23872016	31
chr14	23872017	31
chr14	23872018	30
chr14	23872019	30
chr14	23872020	28
chr14	23872021	28
chr14	23872022	28
chr14	23872023	24
chr14	23872024	24
chr14	23872025	24
chr14	23872026	22
chr14	23872027	22
chr14	23872028	22
chr14	23872029	22
chr14	23872030	22
chr14	23872531	30
chr14	23872532	30
chr14	23872533	30
chr14	23872534	30
chr14	23872535	30
chr14	23872536	30
chr14	23872537	30
chr14	23872538	30
chr14	23872539	38
chr14	23872540	38
chr14	23872541	38
chr14	23872542	39
chr14	23872543	40
chr14	23872544	40
chr14	23872545	40
chr14	23872546	40
chr14	23872547	41
chr14	23872548	41
chr14	23872549	44
chr14	23872550	44
chr14	23872551	44
chr14	23872552	44
chr14	23872553	44
chr14	23872554	44
chr14	23872555	42
chr14	23872556	42
chr14	23872557	42
chr14	23872558	42
chr14	23872559	42
chr14	23872560	49
chr14	23872561	49
chr14	23872562	49
chr14	23872563	49
chr14	23872564	49
chr14	23872565	47
chr14	23872566	47
chr14	23872567	48
chr14	23872568	49
chr14	23872569	48
chr14	23872570	50
chr14	23872571	51
chr14	23872572	53
chr14	23872573	56
chr14	23872574	56
chr14	23872575	56
chr14	23872576	58
chr14	23872577	58
chr14	23872578	58
chr14	23872579	58
chr14	23872580	60
chr14	23872581	60
chr14	23872582	60
chr14	23872583	66
chr14	23872584	67
chr14	23872585	68
chr14	23872586	66
chr14	23872587	63
chr14	23872588	64
chr14	23872589	64
chr14	23872590	64
chr14	23872591	64
chr14	23872592	60
chr14	23872593	59
chr14	23872594	59
chr14	23872595	59
chr14	23872596	59
chr14	23872597	61
chr14	23872598	63
chr14	23872599	63
chr14	23872600	63
chr14	23872601	63
chr14	23872602	63
chr14	23872603	64
chr14	23872604	61
chr14	23872605	62
chr14	23872606	58
chr14	23872607	58
chr14	23872608	56
chr14	23872609	56
chr14	23872610	56
chr14	23872611	53
chr14	23872612	52
chr14	23872613	52
chr14	23872614	52
chr14	23872615	51
chr14	23872616	51
chr14	23872617	51
chr14	23872618	51
chr14	23872619	51
chr14	23872620	50
chr14	23872621	50
chr14	23872622	50
chr14	23872623	50
chr14	23872624	50
chr14	23872625	50
chr14	23872626	51
chr14	23872627	51
chr14	23872628	51
chr14	23872629	50
chr14	23872630	51
chr14	23872631	48
chr14	23872632	46
chr14	23872633	46
chr14	23872634	47
chr14	23872635	47
chr14	23872636	47
chr14	23872637	47
chr14	23872638	47
chr14	23872639	47
chr14	23872640	45
chr14	23872641	47
chr14	23872642	46
chr14	23872643	43
chr14	23872644	44
chr14	23872645	44
chr14	23872646	44
chr14	23872647	43
chr14	23872648	41
chr14	23872649	41
chr14	23872650	40
chr14	23872651	40
chr14	23872652	40
chr14	23872653	40
chr14	23872654	40
chr14	23872655	40
chr14	23872656	40
chr14	23872657	40
chr14	23872658	40
chr14	23872659	40
chr14	23872660	42
chr14	23872661	35
chr14	23872662	35
chr14	23872663	35
chr14	23872664	35
chr14	23872665	32
chr14	23872666	32
chr14	23872667	34
chr14	23872668	33
chr14	23872669	33
chr14	23872670	33
chr14	23872671	32
chr14	23872672	33
chr14	23872673	30
chr14	23872674	30
chr14	23872675	30
chr14	23872898	54
chr14	23872899	54
chr14	23872900	54
chr14	23872901	54
chr14	23872902	54
chr14	23872903	54
chr14	23872904	55
chr14	23872905	55
chr14	23872906	55
chr14	23872907	57
chr14	23872908	59
chr14	23872909	62
chr14	23872910	62
chr14	23872911	62
chr14	23872912	65
chr14	23872913	72
chr14	23872914	79
chr14	23872915	79
chr14	23872916	81
chr14	23872917	83
chr14	23872918	83
chr14	23872919	83
chr14	23872920	83
chr14	23872921	82
chr14	23872922	82
chr14	23872923	82
chr14	23872924	86
chr14	23872925	98
chr14	23872926	103
chr14	23872927	103
chr14	23872928	103
chr14	23872929	108
chr14	23872930	108
chr14	23872931	111
chr14	23872932	113
chr14	23872933	111
chr14	23872934	110
chr14	23872935	108
chr14	23872936	106
chr14	23872937	107
chr14	23872938	107
chr14	23872939	107
chr14	23872940	106
chr14	23872941	111
chr14	23872942	112
chr14	23872943	111
chr14	23872944	109
chr14	23872945	109
chr14	23872946	109
chr14	23872947	111
chr14	23872948	114
chr14	23872949	114
chr14	23872950	114
chr14	23872951	113
chr14	23872952	113
chr14	23872953	114
chr14	23872954	114
chr14	23872955	114
chr14	23872956	115
chr14	23872957	113
chr14	23872958	116
chr14	23872959	121
chr14	23872960	122
chr14	23872961	122
chr14	23872962	123
chr14	23872963	125
chr14	23872964	125
chr14	23872965	125
chr14	23872966	125
chr14	23872967	124
chr14	23872968	118
chr14	23872969	116
chr14	23872970	113
chr14	23872971	113
chr14	23872972	117
chr14	23872973	116
chr14	23872974	113
chr14	23872975	113
chr14	23872976	112
chr14	23872977	111
chr14	23872978	109
chr14	23872979	108
chr14	23872980	108
chr14	23872981	108
chr14	23872982	109
chr14	23872983	109
chr14	23872984	108
chr14	23872985	109
chr14	23872986	107
chr14	23872987	94
chr14	23872988	92
chr14	23872989	92
chr14	23872990	92
chr14	23872991	92
chr14	23872992	90
chr14	23872993	89
chr14	23872994	88
chr14	23872995	88
chr14	23872996	88
chr14	23872997	88
chr14	23872998	87
chr14	23872999	87
chr14	23873000	87
chr14	23873001	87
chr14	23873002	87
chr14	23873003	85
chr14	23873004	84
chr14	23873005	84
chr14	23873006	83
chr14	23873007	83
chr14	23873483	123
chr14	23873484	123
chr14	23873485	124
chr14	23873486	124
chr14	23873487	124
chr14	23873488	136
chr14	23873489	140
chr14	23873490	140
chr14	23873491	140
chr14	23873492	143
chr14	23873493	143
chr14	23873494	142
chr14	23873495	144
chr14	23873496	146
chr14	23873497	151
chr14	23873498	151
chr14	23873499	151
chr14	23873500	151
chr14	23873501	158
chr14	23873502	158
chr14	23873503	158
chr14	23873504	160
chr14	23873505	160
chr14	23873506	159
chr14	23873507	159
chr14	23873508	151
chr14	23873509	150
chr14	23873510	149
chr14	23873511	149
chr14	23873512	149
chr14	23873513	146
chr14	23873514	145
chr14	23873515	142
chr14	23873516	140
chr14	23873517	138
chr14	23873518	135
chr14	23873519	135
chr14	23873520	139
chr14	23873521	139
chr14	23873522	139
chr14	23873523	140
chr14	23873524	141
chr14	23873525	138
chr14	23873526	136
chr14	23873527	136
chr14	23873528	136
chr14	23873529	136
chr14	23873530	135
chr14	23873531	131
chr14	23873532	133
chr14	23873533	140
chr14	23873534	139
chr14	23873535	139
chr14	23873536	140
chr14	23873537	140
chr14	23873538	140
chr14	23873539	138
chr14	23873540	137
chr14	23873541	110
chr14	23873542	109
chr14	23873543	109
chr14	23873544	109
chr14	23873545	109
chr14	23873546	109
chr14	23873547	114
chr14	23873548	113
chr14	23873549	114
chr14	23873550	111
chr14	23873551	113
chr14	23873552	110
chr14	23873553	110
chr14	23873554	110
chr14	23873555	110
chr14	23873556	110
chr14	23873557	110
chr14	23873558	111
chr14	23873559	111
chr14	23873560	108
chr14	23873561	106
chr14	23873562	106
chr14	23873563	106
chr14	23873564	106
chr14	23873565	105
chr14	23873566	105
chr14	23873567	105
chr14	23873568	105
chr14	23873569	103
chr14	23873570	101
chr14	23873571	93
chr14	23873572	93
chr14	23873573	94
chr14	23873574	95
chr14	23873575	95
chr14	23873576	87
chr14	23873577	84
chr14	23873578	84
chr14	23873579	82
chr14	23873580	82
chr14	23873581	78
chr14	23873582	78
chr14	23873583	77
chr14	23873584	78
chr14	23873585	78
chr14	23873586	79
chr14	23873587	79
chr14	23873588	71
chr14	23873589	71
chr14	23873590	69
chr14	23873591	69
chr14	23873592	69
chr14	23873593	69
chr14	23873594	69
chr14	23873595	69
chr14	23873596	67
chr14	23873597	69
chr14	23873598	67
chr14	23873599	67
chr14	23873600	67
chr14	23873601	65
chr14	23873602	64
chr14	23873603	64
chr14	23873604	64
chr14	23873605	64
chr14	23873606	65
chr14	23873607	60
chr14	23873608	60
chr14	23873609	59
chr14	23873610	58
chr14	23873611	58
chr14	23873612	59
chr14	23873613	59
chr14	23873614	59
chr14	23873615	57
chr14	23873616	57
chr14	23873617	57
chr14	23873618	57
chr14	23873619	57
chr14	23873899	166
chr14	23873900	178
chr14	23873901	178
chr14	23873902	178
chr14	23873903	189
chr14	23873904	189
chr14	23873905	196
chr14	23873906	199
chr14	23873907	203
chr14	23873908	230
chr14	23873909	232
chr14	23873910	246
chr14	23873911	247
chr14	23873912	245
chr14	23873913	247
chr14	23873914	251
chr14	23873915	254
chr14	23873916	255
chr14	23873917	257
chr14	23873918	258
chr14	23873919	258
chr14	23873920	261
chr14	23873921	261
chr14	23873922	261
chr14	23873923	261
chr14	23873924	259
chr14	23873925	260
chr14	23873926	260
chr14	23873927	267
chr14	23873928	267
chr14	23873929	270
chr14	23873930	270
chr14	23873931	271
chr14	23873932	274
chr14	23873933	273
chr14	23873934	274
chr14	23873935	272
chr14	23873936	273
chr14	23873937	273
chr14	23873938	272
chr14	23873939	272
chr14	23873940	269
chr14	23873941	269
chr14	23873942	271
chr14	23873943	267
chr14	23873944	266
chr14	23873945	266
chr14	23873946	263
chr14	23873947	263
chr14	23873948	263
chr14	23873949	262
chr14	23873950	246
chr14	23873951	248
chr14	23873952	252
chr14	23873953	245
chr14	23873954	252
chr14	23873955	256
chr14	23873956	266
chr14	23873957	276
chr14	23873958	276
chr14	23873959	271
chr14	23873960	265
chr14	23873961	265
chr14	23873962	265
chr14	23873963	258
chr14	23873964	252
chr14	23873965	249
chr14	23873966	249
chr14	23873967	249
chr14	23873968	250
chr14	23873969	250
chr14	23873970	251
chr14	23873971	248
chr14	23873972	245
chr14	23873973	246
chr14	23873974	247
chr14	23873975	251
chr14	23873976	251
chr14	23873977	250
chr14	23873978	244
chr14	23873979	247
chr14	23873980	246
chr14	23873981	246
chr14	23873982	253
chr14	23873983	249
chr14	23873984	252
chr14	23873985	252
chr14	23873986	254
chr14	23873987	256
chr14	23873988	233
chr14	23873989	234
chr14	23873990	234
chr14	23873991	233
chr14	23873992	246
chr14	23873993	242
chr14	23873994	238
chr14	23873995	234
chr14	23873996	235
chr14	23873997	237
chr14	23873998	240
chr14	23873999	237
chr14	23874000	240
chr14	23874001	216
chr14	23874002	218
chr14	23874003	216
chr14	23874004	216
chr14	23874005	216
chr14	23874006	215
chr14	23874007	216
chr14	23874008	208
chr14	23874009	189
chr14	23874010	191
chr14	23874011	190
chr14	23874012	194
chr14	23874013	194
chr14	23874014	192
chr14	23874015	194
chr14	23874016	184
chr14	23874017	182
chr14	23874018	179
chr14	23874019	179
chr14	23874020	175
chr14	23874021	175
chr14	23874022	175
chr14	23874023	175
chr14	23874024	175
chr14	23874025	176
chr14	23874026	173
chr14	23874027	173
chr14	23874028	173
chr14	23874029	173
chr14	23874030	167
chr14	23874031	156
chr14	23874032	153
chr14	23874033	153
chr14	23874034	153
chr14	23874035	148
chr14	23874036	154
chr14	23874037	149
chr14	23874038	149
chr14	23874039	149
chr14	23874040	149
chr14	23874041	145
chr14	23874042	145
chr14	23874043	145
chr14	23874044	135
chr14	23874045	135
chr14	23874046	134
chr14	23874047	134
chr14	23874048	130
chr14	23874049	124
chr14	23874050	126
chr14	23874287	193
chr14	23874288	193
chr14	23874289	198
chr14	23874290	198
chr14	23874291	205
chr14	23874292	213
chr14	23874293	213
chr14	23874294	210
chr14	23874295	211
chr14	23874296	219
chr14	23874297	222
chr14	23874298	224
chr14	23874299	227
chr14	23874300	227
chr14	23874301	231
chr14	23874302	232
chr14	23874303	239
chr14	23874304	239
chr14	23874305	241
chr14	23874306	241
chr14	23874307	252
chr14	23874308	252
chr14	23874309	252
chr14	23874310	258
chr14	23874311	261
chr14	23874312	263
chr14	23874313	265
chr14	23874314	277
chr14	23874315	291
chr14	23874316	291
chr14	23874317	293
chr14	23874318	294
chr14	23874319	288
chr14	23874320	291
chr14	23874321	291
chr14	23874322	291
chr14	23874323	290
chr14	23874324	291
chr14	23874325	291
chr14	23874326	292
chr14	23874327	291
chr14	23874328	288
chr14	23874329	283
chr14	23874330	285
chr14	23874331	278
chr14	23874332	278
chr14	23874333	271
chr14	23874334	271
chr14	23874335	271
chr14	23874336	262
chr14	23874337	260
chr14	23874338	260
chr14	23874339	266
chr14	23874340	265
chr14	23874341	265
chr14	23874342	265
chr14	23874343	265
chr14	23874344	268
chr14	23874345	264
chr14	23874346	267
chr14	23874347	268
chr14	23874348	268
chr14	23874349	265
chr14	23874350	267
chr14	23874351	263
chr14	23874352	263
chr14	23874353	268
chr14	23874354	268
chr14	23874355	266
chr14	23874356	266
chr14	23874411	231
chr14	23874412	229
chr14	23874413	225
chr14	23874414	228
chr14	23874415	226
chr14	23874416	220
chr14	23874417	221
chr14	23874418	222
chr14	23874419	221
chr14	23874420	218
chr14	23874421	221
chr14	23874422	221
chr14	23874423	222
chr14	23874424	222
chr14	23874425	219
chr14	23874426	218
chr14	23874427	217
chr14	23874428	217
chr14	23874429	220
chr14	23874430	221
chr14	23874431	219
chr14	23874432	219
chr14	23874433	221
chr14	23874434	227
chr14	23874435	229
chr14	23874436	232
chr14	23874437	232
chr14	23874438	236
chr14	23874439	235
chr14	23874440	235
chr14	23874441	239
chr14	23874442	237
chr14	23874443	239
chr14	23874444	244
chr14	23874445	239
chr14	23874446	242
chr14	23874447	240
chr14	23874448	240
chr14	23874449	240
chr14	23874450	236
chr14	23874451	237
chr14	23874452	238
chr14	23874453	233
chr14	23874454	237
chr14	23874455	234
chr14	23874456	234
chr14	23874457	234
chr14	23874458	229
chr14	23874459	231
chr14	23874460	233
chr14	23874461	234
chr14	23874462	235
chr14	23874463	239
chr14	23874464	237
chr14	23874465	222
chr14	23874466	226
chr14	23874467	226
chr14	23874468	226
chr14	23874469	224
chr14	23874470	210
chr14	23874471	209
chr14	23874472	207
chr14	23874473	214
chr14	23874474	215
chr14	23874475	210
chr14	23874476	209
chr14	23874477	207
chr14	23874478	198
chr14	23874479	202
chr14	23874480	182
chr14	23874481	181
chr14	23874482	184
chr14	23874483	180
chr14	23874484	184
chr14	23874485	184
chr14	23874486	175
chr14	23874487	173
chr14	23874488	169
chr14	23874489	169
chr14	23874490	176
chr14	23874491	166
chr14	23874492	163
chr14	23874493	168
chr14	23874494	175
chr14	23874495	176
chr14	23874496	176
chr14	23874497	178
chr14	23874498	175
chr14	23874499	163
chr14	23874500	163
chr14	23874501	160
chr14	23874502	161
chr14	23874503	159
chr14	23874504	149
chr14	23874505	147
chr14	23874506	149
chr14	23874507	154
chr14	23874508	155
chr14	23874509	154
chr14	23874510	147
chr14	23874511	147
chr14	23874512	152
chr14	23874513	152
chr14	23874514	155
chr14	23874515	155
chr14	23874516	153
chr14	23874517	154
chr14	23874518	154
chr14	23874519	154
chr14	23874520	154
chr14	23874521	156
chr14	23874522	150
chr14	23874523	149
chr14	23874524	151
chr14	23874525	151
chr14	23874526	151
chr14	23874527	151
chr14	23874528	155
chr14	23874529	157
chr14	23874530	154
chr14	23874531	160
chr14	23874532	161
chr14	23874533	158
chr14	23874534	159
chr14	23874535	151
chr14	23874536	151
chr14	23874537	149
chr14	23874538	146
chr14	23874539	154
chr14	23874540	147
chr14	23874541	147
chr14	23874542	145
chr14	23874543	145
chr14	23874544	144
chr14	23874545	142
chr14	23874546	141
chr14	23874547	141
chr14	23874548	144
chr14	23874549	144
chr14	23874550	144
chr14	23874551	142
chr14	23874552	142
chr14	23874553	141
chr14	23874554	141
chr14	23874555	137
chr14	23874556	134
chr14	23874557	132
chr14	23874558	136
chr14	23874559	136
chr14	23874560	135
chr14	23874561	135
chr14	23874562	136
chr14	23874563	131
chr14	23874564	131
chr14	23874565	133
chr14	23874566	132
chr14	23874567	132
chr14	23874568	132
chr14	23874569	131
chr14	23874570	132
chr14	23874571	135
chr14	23874572	133
chr14	23874573	132
chr14	23874574	123
chr14	23874575	122
chr14	23874576	122
chr14	23874577	123
chr14	23874578	124
chr14	23874579	119
chr14	23874580	119
chr14	23874581	119
chr14	23874582	119
chr14	23874583	116
chr14	23874584	113
chr14	23874585	113
chr14	23874586	115
chr14	23874587	113
chr14	23874588	110
chr14	23874589	108
chr14	23874590	108
chr14	23874591	109
chr14	23874592	108
chr14	23874593	109
chr14	23874594	97
chr14	23874595	87
chr14	23874596	85
chr14	23874597	85
chr14	23874598	86
chr14	23874599	86
chr14	23874600	87
chr14	23874601	87
chr14	23874602	86
chr14	23874603	85
