chr14	23865947	23865948	MYH6	335
chr14	23865948	23865949	MYH6	347
chr14	23865949	23865950	MYH6	338
chr14	23865950	23865952	MYH6	342
chr14	23865952	23865953	MYH6	334
chr14	23865953	23865954	MYH6	338
chr14	23865954	23865955	MYH6	331
chr14	23865955	23865956	MYH6	330
chr14	23865956	23865957	MYH6	328
chr14	23865957	23865958	MYH6	333
chr14	23865958	23865959	MYH6	334
chr14	23865959	23865961	MYH6	342
chr14	23865961	23865963	MYH6	338
chr14	23865963	23865964	MYH6	344
chr14	23865964	23865967	MYH6	345
chr14	23865967	23865968	MYH6	327
chr14	23865968	23865969	MYH6	313
chr14	23865969	23865971	MYH6	315
chr14	23865971	23865972	MYH6	312
chr14	23865972	23865973	MYH6	307
chr14	23865973	23865975	MYH6	305
chr14	23865975	23865977	MYH6	310
chr14	23865977	23865978	MYH6	320
chr14	23865978	23865979	MYH6	316
chr14	23865979	23865981	MYH6	313
chr14	23865981	23865982	MYH6	310
chr14	23865982	23865983	MYH6	308
chr14	23865983	23865985	MYH6	305
chr14	23865985	23865986	MYH6	303
chr14	23865986	23865987	MYH6	284
chr14	23865987	23865988	MYH6	265
chr14	23865988	23865989	MYH6	270
chr14	23865989	23865990	MYH6	268
chr14	23865990	23865991	MYH6	265
chr14	23865991	23865992	MYH6	270
chr14	23865992	23865993	MYH6	262
chr14	23865993	23865994	MYH6	265
chr14	23865994	23865996	MYH6	254
chr14	23865996	23865997	MYH6	260
chr14	23865997	23865998	MYH6	249
chr14	23865998	23865999	MYH6	245
chr14	23865999	23866000	MYH6	235
chr14	23866000	23866001	MYH6	211
chr14	23866001	23866002	MYH6	206
chr14	23866002	23866003	MYH6	201
chr14	23866003	23866005	MYH6	206
chr14	23866005	23866006	MYH6	208
chr14	23866006	23866007	MYH6	210
chr14	23866007	23866008	MYH6	206
chr14	23866008	23866009	MYH6	209
chr14	23866009	23866010	MYH6	213
chr14	23866010	23866011	MYH6	218
chr14	23866011	23866012	MYH6	211
chr14	23866012	23866016	MYH6	201
chr14	23866016	23866017	MYH6	190
chr14	23866017	23866018	MYH6	181
chr14	23866018	23866019	MYH6	178
chr14	23866019	23866020	MYH6	171
chr14	23866020	23866022	MYH6	170
chr14	23866022	23866024	MYH6	169
chr14	23866024	23866025	MYH6	167
chr14	23866025	23866026	MYH6	165
chr14	23866026	23866027	MYH6	164
chr14	23866027	23866032	MYH6	165
chr14	23866032	23866034	MYH6	163
chr14	23866034	23866035	MYH6	164
chr14	23866035	23866036	MYH6	165
chr14	23866036	23866037	MYH6	167
chr14	23866037	23866039	MYH6	152
chr14	23866039	23866040	MYH6	144
chr14	23866040	23866041	MYH6	149
chr14	23866041	23866044	MYH6	148
chr14	23866044	23866046	MYH6	146
chr14	23866151	23866152	MYH6	131
chr14	23866152	23866153	MYH6	136
chr14	23866153	23866155	MYH6	138
chr14	23866155	23866156	MYH6	139
chr14	23866156	23866158	MYH6	133
chr14	23866158	23866159	MYH6	169
chr14	23866159	23866160	MYH6	168
chr14	23866160	23866161	MYH6	186
chr14	23866161	23866162	MYH6	187
chr14	23866162	23866163	MYH6	198
chr14	23866163	23866164	MYH6	200
chr14	23866164	23866165	MYH6	201
chr14	23866165	23866166	MYH6	204
chr14	23866166	23866167	MYH6	203
chr14	23866167	23866168	MYH6	202
chr14	23866168	23866169	MYH6	205
chr14	23866169	23866170	MYH6	208
chr14	23866170	23866173	MYH6	218
chr14	23866173	23866174	MYH6	221
chr14	23866174	23866176	MYH6	222
chr14	23866176	23866177	MYH6	232
chr14	23866177	23866179	MYH6	231
chr14	23866179	23866180	MYH6	229
chr14	23866180	23866183	MYH6	230
chr14	23866183	23866184	MYH6	233
chr14	23866184	23866185	MYH6	230
chr14	23866185	23866186	MYH6	228
chr14	23866186	23866187	MYH6	236
chr14	23866187	23866188	MYH6	240
chr14	23866188	23866189	MYH6	241
chr14	23866189	23866192	MYH6	243
chr14	23866192	23866193	MYH6	232
chr14	23866193	23866194	MYH6	236
chr14	23866194	23866195	MYH6	226
chr14	23866195	23866196	MYH6	231
chr14	23866196	23866197	MYH6	227
chr14	23866197	23866198	MYH6	224
chr14	23866198	23866200	MYH6	227
chr14	23866200	23866201	MYH6	228
chr14	23866201	23866202	MYH6	225
chr14	23866202	23866203	MYH6	220
chr14	23866203	23866205	MYH6	221
chr14	23866205	23866206	MYH6	220
chr14	23866206	23866207	MYH6	221
chr14	23866207	23866208	MYH6	214
chr14	23866208	23866211	MYH6	213
chr14	23866211	23866212	MYH6	212
chr14	23866212	23866213	MYH6	211
chr14	23866213	23866214	MYH6	209
chr14	23866214	23866215	MYH6	210
chr14	23866215	23866217	MYH6	208
chr14	23866217	23866218	MYH6	206
chr14	23866218	23866219	MYH6	208
chr14	23866219	23866220	MYH6	205
chr14	23866220	23866222	MYH6	203
chr14	23866222	23866223	MYH6	207
chr14	23866223	23866225	MYH6	205
chr14	23866225	23866227	MYH6	199
chr14	23866227	23866228	MYH6	211
chr14	23866228	23866229	MYH6	210
chr14	23866229	23866231	MYH6	208
chr14	23866231	23866232	MYH6	214
chr14	23866232	23866233	MYH6	212
chr14	23866233	23866234	MYH6	203
chr14	23866234	23866236	MYH6	199
chr14	23866236	23866239	MYH6	198
chr14	23866239	23866240	MYH6	194
chr14	23866240	23866241	MYH6	185
chr14	23866241	23866242	MYH6	184
chr14	23866242	23866243	MYH6	173
chr14	23866243	23866244	MYH6	176
chr14	23866244	23866247	MYH6	175
chr14	23866247	23866248	MYH6	176
chr14	23866248	23866249	MYH6	171
chr14	23866249	23866250	MYH6	169
chr14	23866250	23866252	MYH6	165
chr14	23866252	23866255	MYH6	160
chr14	23866255	23866256	MYH6	156
chr14	23866256	23866257	MYH6	160
chr14	23866257	23866260	MYH6	142
chr14	23866260	23866261	MYH6	144
chr14	23866261	23866263	MYH6	133
chr14	23866263	23866265	MYH6	129
chr14	23866265	23866266	MYH6	127
chr14	23866266	23866267	MYH6	126
chr14	23866267	23866268	MYH6	130
chr14	23866268	23866269	MYH6	129
chr14	23866269	23866270	MYH6	123
chr14	23866270	23866271	MYH6	120
chr14	23866271	23866272	MYH6	118
chr14	23866272	23866273	MYH6	120
chr14	23866273	23866274	MYH6	124
chr14	23866274	23866275	MYH6	122
chr14	23866275	23866276	MYH6	121
chr14	23866276	23866277	MYH6	112
chr14	23866277	23866278	MYH6	109
chr14	23866278	23866280	MYH6	114
chr14	23866280	23866281	MYH6	113
chr14	23866281	23866283	MYH6	119
chr14	23866283	23866286	MYH6	124
chr14	23866286	23866287	MYH6	129
chr14	23866287	23866288	MYH6	128
chr14	23866288	23866290	MYH6	124
chr14	23866290	23866291	MYH6	122
chr14	23866291	23866292	MYH6	124
chr14	23866292	23866293	MYH6	125
chr14	23866293	23866295	MYH6	133
chr14	23866295	23866298	MYH6	123
chr14	23866298	23866299	MYH6	125
chr14	23866299	23866300	MYH6	124
chr14	23866300	23866301	MYH6	125
chr14	23866301	23866302	MYH6	124
chr14	23866302	23866304	MYH6	128
chr14	23866304	23866305	MYH6	127
chr14	23866305	23866306	MYH6	134
chr14	23866306	23866307	MYH6	132
chr14	23866307	23866308	MYH6	133
chr14	23866308	23866309	MYH6	137
chr14	23866356	23866360	MYH6	244
chr14	23866360	23866361	MYH6	245
chr14	23866361	23866362	MYH6	247
chr14	23866362	23866363	MYH6	249
chr14	23866363	23866364	MYH6	247
chr14	23866364	23866365	MYH6	246
chr14	23866365	23866366	MYH6	252
chr14	23866366	23866369	MYH6	253
chr14	23866369	23866370	MYH6	248
chr14	23866370	23866371	MYH6	246
chr14	23866371	23866373	MYH6	248
chr14	23866373	23866374	MYH6	244
chr14	23866374	23866375	MYH6	243
chr14	23866375	23866376	MYH6	247
chr14	23866376	23866377	MYH6	250
chr14	23866377	23866379	MYH6	265
chr14	23866379	23866382	MYH6	268
chr14	23866382	23866383	MYH6	264
chr14	23866383	23866384	MYH6	265
chr14	23866384	23866385	MYH6	266
chr14	23866385	23866386	MYH6	264
chr14	23866386	23866387	MYH6	256
chr14	23866387	23866389	MYH6	257
chr14	23866389	23866391	MYH6	266
chr14	23866391	23866392	MYH6	264
chr14	23866392	23866393	MYH6	263
chr14	23866393	23866394	MYH6	262
chr14	23866394	23866395	MYH6	268
chr14	23866395	23866398	MYH6	270
chr14	23866398	23866399	MYH6	286
chr14	23866399	23866400	MYH6	291
chr14	23866400	23866401	MYH6	290
chr14	23866401	23866402	MYH6	288
chr14	23866402	23866403	MYH6	276
chr14	23866403	23866404	MYH6	274
chr14	23866404	23866406	MYH6	278
chr14	23866406	23866407	MYH6	275
chr14	23866407	23866408	MYH6	281
chr14	23866408	23866409	MYH6	273
chr14	23866409	23866410	MYH6	274
chr14	23866410	23866412	MYH6	277
chr14	23866412	23866413	MYH6	278
chr14	23866413	23866414	MYH6	271
chr14	23866414	23866415	MYH6	270
chr14	23866415	23866416	MYH6	268
chr14	23866416	23866418	MYH6	277
chr14	23866418	23866419	MYH6	288
chr14	23866419	23866420	MYH6	282
chr14	23866420	23866421	MYH6	284
chr14	23866421	23866423	MYH6	285
chr14	23866423	23866424	MYH6	294
chr14	23866424	23866425	MYH6	292
chr14	23866425	23866426	MYH6	272
chr14	23866426	23866427	MYH6	276
chr14	23866427	23866428	MYH6	278
chr14	23866428	23866429	MYH6	280
chr14	23866429	23866431	MYH6	283
chr14	23866431	23866432	MYH6	330
chr14	23866432	23866433	MYH6	343
chr14	23866433	23866434	MYH6	349
chr14	23866434	23866435	MYH6	351
chr14	23866435	23866436	MYH6	350
chr14	23866436	23866437	MYH6	354
chr14	23866437	23866438	MYH6	352
chr14	23866438	23866439	MYH6	363
chr14	23866439	23866440	MYH6	364
chr14	23866440	23866441	MYH6	343
chr14	23866441	23866442	MYH6	334
chr14	23866442	23866443	MYH6	333
chr14	23866443	23866444	MYH6	345
chr14	23866444	23866445	MYH6	347
chr14	23866445	23866447	MYH6	344
chr14	23866447	23866450	MYH6	340
chr14	23866450	23866451	MYH6	338
chr14	23866451	23866452	MYH6	341
chr14	23866452	23866453	MYH6	339
chr14	23866453	23866456	MYH6	338
chr14	23866456	23866458	MYH6	337
chr14	23866458	23866460	MYH6	339
chr14	23866460	23866461	MYH6	338
chr14	23866461	23866464	MYH6	336
chr14	23866464	23866465	MYH6	337
chr14	23866465	23866466	MYH6	340
chr14	23866466	23866467	MYH6	334
chr14	23866467	23866469	MYH6	337
chr14	23866469	23866470	MYH6	336
chr14	23866470	23866472	MYH6	339
chr14	23866472	23866473	MYH6	334
chr14	23866473	23866474	MYH6	338
chr14	23866474	23866475	MYH6	335
chr14	23866475	23866476	MYH6	336
chr14	23866476	23866477	MYH6	332
chr14	23866477	23866478	MYH6	328
chr14	23866478	23866479	MYH6	319
chr14	23866479	23866480	MYH6	314
chr14	23866480	23866482	MYH6	311
chr14	23866482	23866483	MYH6	308
chr14	23866483	23866484	MYH6	295
chr14	23866484	23866486	MYH6	284
chr14	23866728	23866733	MYH6	146
chr14	23866733	23866734	MYH6	172
chr14	23866734	23866735	MYH6	177
chr14	23866735	23866738	MYH6	178
chr14	23866738	23866739	MYH6	180
chr14	23866739	23866740	MYH6	181
chr14	23866740	23866741	MYH6	180
chr14	23866741	23866743	MYH6	169
chr14	23866743	23866744	MYH6	193
chr14	23866744	23866746	MYH6	206
chr14	23866746	23866749	MYH6	205
chr14	23866749	23866750	MYH6	207
chr14	23866750	23866751	MYH6	212
chr14	23866751	23866752	MYH6	218
chr14	23866752	23866753	MYH6	220
chr14	23866753	23866754	MYH6	221
chr14	23866754	23866757	MYH6	233
chr14	23866757	23866759	MYH6	234
chr14	23866759	23866760	MYH6	244
chr14	23866760	23866761	MYH6	245
chr14	23866761	23866762	MYH6	256
chr14	23866762	23866763	MYH6	258
chr14	23866763	23866764	MYH6	257
chr14	23866764	23866765	MYH6	256
chr14	23866765	23866767	MYH6	257
chr14	23866767	23866768	MYH6	258
chr14	23866768	23866769	MYH6	267
chr14	23866769	23866770	MYH6	263
chr14	23866770	23866771	MYH6	276
chr14	23866771	23866772	MYH6	273
chr14	23866772	23866774	MYH6	271
chr14	23866774	23866775	MYH6	273
chr14	23866775	23866776	MYH6	274
chr14	23866776	23866778	MYH6	270
chr14	23866778	23866779	MYH6	273
chr14	23866779	23866780	MYH6	270
chr14	23866780	23866783	MYH6	279
chr14	23866783	23866784	MYH6	278
chr14	23866784	23866785	MYH6	279
chr14	23866785	23866787	MYH6	284
chr14	23866787	23866788	MYH6	283
chr14	23866788	23866790	MYH6	282
chr14	23866790	23866793	MYH6	291
chr14	23866793	23866794	MYH6	290
chr14	23866794	23866795	MYH6	286
chr14	23866795	23866797	MYH6	287
chr14	23866797	23866799	MYH6	279
chr14	23866799	23866800	MYH6	280
chr14	23866800	23866801	MYH6	284
chr14	23866801	23866803	MYH6	277
chr14	23866803	23866805	MYH6	276
chr14	23866805	23866806	MYH6	286
chr14	23866806	23866807	MYH6	291
chr14	23866807	23866808	MYH6	295
chr14	23866808	23866809	MYH6	293
chr14	23866809	23866810	MYH6	278
chr14	23866810	23866811	MYH6	283
chr14	23866811	23866812	MYH6	281
chr14	23866812	23866813	MYH6	284
chr14	23866813	23866814	MYH6	283
chr14	23866814	23866815	MYH6	271
chr14	23866815	23866816	MYH6	263
chr14	23866816	23866817	MYH6	254
chr14	23866817	23866818	MYH6	255
chr14	23866818	23866819	MYH6	262
chr14	23866819	23866821	MYH6	268
chr14	23866821	23866823	MYH6	260
chr14	23866823	23866824	MYH6	259
chr14	23866824	23866826	MYH6	255
chr14	23866826	23866827	MYH6	243
chr14	23866827	23866828	MYH6	242
chr14	23866828	23866829	MYH6	188
chr14	23866829	23866830	MYH6	187
chr14	23866830	23866834	MYH6	184
chr14	23866834	23866835	MYH6	178
chr14	23866835	23866836	MYH6	176
chr14	23866836	23866838	MYH6	171
chr14	23866838	23866839	MYH6	172
chr14	23866839	23866840	MYH6	171
chr14	23866840	23866842	MYH6	169
chr14	23867916	23867917	MYH6	158
chr14	23867917	23867922	MYH6	157
chr14	23867922	23867924	MYH6	160
chr14	23867924	23867925	MYH6	161
chr14	23867925	23867927	MYH6	162
chr14	23867927	23867928	MYH6	164
chr14	23867928	23867930	MYH6	175
chr14	23867930	23867933	MYH6	180
chr14	23867933	23867935	MYH6	184
chr14	23867935	23867936	MYH6	181
chr14	23867936	23867937	MYH6	183
chr14	23867937	23867938	MYH6	184
chr14	23867938	23867939	MYH6	190
chr14	23867939	23867943	MYH6	191
chr14	23867943	23867948	MYH6	192
chr14	23867948	23867950	MYH6	190
chr14	23867950	23867951	MYH6	191
chr14	23867951	23867953	MYH6	192
chr14	23867953	23867954	MYH6	193
chr14	23867954	23867955	MYH6	192
chr14	23867955	23867956	MYH6	191
chr14	23867956	23867957	MYH6	194
chr14	23867957	23867958	MYH6	198
chr14	23867958	23867959	MYH6	202
chr14	23867959	23867960	MYH6	199
chr14	23867960	23867961	MYH6	194
chr14	23867961	23867962	MYH6	195
chr14	23867962	23867963	MYH6	200
chr14	23867963	23867964	MYH6	199
chr14	23867964	23867965	MYH6	197
chr14	23867965	23867966	MYH6	191
chr14	23867966	23867967	MYH6	192
chr14	23867967	23867969	MYH6	186
chr14	23867969	23867970	MYH6	185
chr14	23867970	23867971	MYH6	182
chr14	23867971	23867972	MYH6	186
chr14	23867972	23867973	MYH6	185
chr14	23867973	23867975	MYH6	182
chr14	23867975	23867978	MYH6	179
chr14	23867978	23867979	MYH6	180
chr14	23867979	23867980	MYH6	176
chr14	23867980	23867981	MYH6	172
chr14	23867981	23867983	MYH6	173
chr14	23867983	23867985	MYH6	170
chr14	23867985	23867986	MYH6	165
chr14	23867986	23867987	MYH6	166
chr14	23867987	23867990	MYH6	162
chr14	23867990	23867991	MYH6	163
chr14	23867991	23867992	MYH6	181
chr14	23867992	23867994	MYH6	183
chr14	23867994	23867996	MYH6	185
chr14	23867996	23867997	MYH6	186
chr14	23867997	23867998	MYH6	195
chr14	23867998	23868000	MYH6	191
chr14	23868000	23868001	MYH6	189
chr14	23868001	23868002	MYH6	173
chr14	23868002	23868003	MYH6	190
chr14	23868003	23868004	MYH6	204
chr14	23868004	23868005	MYH6	205
chr14	23868005	23868006	MYH6	202
chr14	23868006	23868008	MYH6	200
chr14	23868008	23868009	MYH6	210
chr14	23868009	23868010	MYH6	209
chr14	23868010	23868011	MYH6	212
chr14	23868011	23868012	MYH6	208
chr14	23868012	23868013	MYH6	196
chr14	23868013	23868014	MYH6	199
chr14	23868014	23868015	MYH6	201
chr14	23868015	23868017	MYH6	188
chr14	23868017	23868018	MYH6	189
chr14	23868018	23868020	MYH6	191
chr14	23868020	23868021	MYH6	193
chr14	23868021	23868024	MYH6	199
chr14	23868024	23868025	MYH6	197
chr14	23868025	23868026	MYH6	198
chr14	23868026	23868027	MYH6	196
chr14	23868027	23868029	MYH6	195
chr14	23868029	23868030	MYH6	191
chr14	23868030	23868036	MYH6	189
chr14	23868036	23868037	MYH6	191
chr14	23868037	23868038	MYH6	189
chr14	23868038	23868040	MYH6	188
chr14	23868040	23868043	MYH6	190
chr14	23868043	23868045	MYH6	198
chr14	23868045	23868046	MYH6	196
chr14	23868046	23868048	MYH6	197
chr14	23868048	23868049	MYH6	211
chr14	23868049	23868050	MYH6	215
chr14	23868050	23868051	MYH6	214
chr14	23868051	23868053	MYH6	212
chr14	23868053	23868054	MYH6	222
chr14	23868054	23868055	MYH6	218
chr14	23868055	23868057	MYH6	228
chr14	23868057	23868058	MYH6	222
chr14	23868058	23868059	MYH6	232
chr14	23868059	23868060	MYH6	233
chr14	23868060	23868061	MYH6	242
chr14	23868061	23868062	MYH6	243
chr14	23868062	23868063	MYH6	237
chr14	23868063	23868064	MYH6	239
chr14	23868064	23868065	MYH6	232
chr14	23868065	23868066	MYH6	233
chr14	23868066	23868067	MYH6	225
chr14	23868067	23868069	MYH6	223
chr14	23868069	23868070	MYH6	222
chr14	23868070	23868071	MYH6	253
chr14	23868071	23868072	MYH6	266
chr14	23868072	23868073	MYH6	265
chr14	23868073	23868074	MYH6	269
chr14	23868074	23868075	MYH6	268
chr14	23868075	23868077	MYH6	270
chr14	23868077	23868078	MYH6	275
chr14	23868078	23868079	MYH6	276
chr14	23868079	23868080	MYH6	274
chr14	23868080	23868081	MYH6	272
chr14	23868081	23868082	MYH6	273
chr14	23868082	23868083	MYH6	271
chr14	23868083	23868084	MYH6	281
chr14	23868084	23868085	MYH6	286
chr14	23868085	23868086	MYH6	291
chr14	23868086	23868087	MYH6	292
chr14	23868087	23868088	MYH6	290
chr14	23868088	23868089	MYH6	296
chr14	23868089	23868090	MYH6	301
chr14	23868090	23868091	MYH6	298
chr14	23868091	23868092	MYH6	297
chr14	23868092	23868093	MYH6	289
chr14	23868093	23868094	MYH6	295
chr14	23868094	23868096	MYH6	296
chr14	23868096	23868097	MYH6	302
chr14	23868097	23868098	MYH6	307
chr14	23868098	23868099	MYH6	304
chr14	23868099	23868100	MYH6	308
chr14	23868100	23868101	MYH6	311
chr14	23868101	23868103	MYH6	302
chr14	23868103	23868104	MYH6	308
chr14	23868104	23868105	MYH6	306
chr14	23868105	23868106	MYH6	304
chr14	23868106	23868107	MYH6	306
chr14	23868107	23868108	MYH6	310
chr14	23868108	23868109	MYH6	302
chr14	23868109	23868110	MYH6	304
chr14	23868110	23868112	MYH6	306
chr14	23868112	23868113	MYH6	328
chr14	23868113	23868114	MYH6	337
chr14	23868114	23868115	MYH6	336
chr14	23868115	23868116	MYH6	341
chr14	23868116	23868118	MYH6	343
chr14	23868118	23868119	MYH6	348
chr14	23868119	23868121	MYH6	350
chr14	23868121	23868122	MYH6	349
chr14	23868122	23868123	MYH6	339
chr14	23868123	23868124	MYH6	340
chr14	23868124	23868125	MYH6	344
chr14	23868125	23868126	MYH6	345
chr14	23868126	23868127	MYH6	347
chr14	23868127	23868128	MYH6	350
chr14	23868128	23868131	MYH6	352
chr14	23868131	23868132	MYH6	351
chr14	23868132	23868134	MYH6	359
chr14	23868134	23868136	MYH6	360
chr14	23868136	23868139	MYH6	361
chr14	23868139	23868142	MYH6	359
chr14	23868142	23868144	MYH6	360
chr14	23868144	23868145	MYH6	355
chr14	23868145	23868146	MYH6	357
chr14	23868146	23868147	MYH6	368
chr14	23868147	23868148	MYH6	357
chr14	23868148	23868150	MYH6	341
chr14	23868150	23868151	MYH6	342
chr14	23868151	23868153	MYH6	344
chr14	23868153	23868154	MYH6	334
chr14	23868154	23868155	MYH6	333
chr14	23868155	23868156	MYH6	331
chr14	23868156	23868157	MYH6	325
chr14	23868157	23868158	MYH6	322
chr14	23868158	23868159	MYH6	316
chr14	23868159	23868160	MYH6	296
chr14	23868160	23868161	MYH6	294
chr14	23868161	23868162	MYH6	286
chr14	23868162	23868163	MYH6	290
chr14	23868163	23868164	MYH6	294
chr14	23868164	23868165	MYH6	289
chr14	23868165	23868166	MYH6	287
chr14	23868166	23868168	MYH6	289
chr14	23868168	23868169	MYH6	290
chr14	23868169	23868170	MYH6	277
chr14	23868170	23868171	MYH6	279
chr14	23868171	23868172	MYH6	249
chr14	23868172	23868173	MYH6	247
chr14	23868173	23868174	MYH6	248
chr14	23868174	23868176	MYH6	242
chr14	23868176	23868177	MYH6	241
chr14	23868177	23868178	MYH6	236
chr14	23868178	23868179	MYH6	231
chr14	23868179	23868180	MYH6	214
chr14	23868180	23868181	MYH6	211
chr14	23868181	23868183	MYH6	213
chr14	23868183	23868184	MYH6	215
chr14	23868184	23868185	MYH6	197
chr14	23868185	23868186	MYH6	194
chr14	23868186	23868187	MYH6	190
chr14	23868187	23868189	MYH6	193
chr14	23868189	23868190	MYH6	191
chr14	23868190	23868192	MYH6	193
chr14	23868192	23868194	MYH6	181
chr14	23868194	23868196	MYH6	184
chr14	23868196	23868197	MYH6	186
chr14	23868197	23868198	MYH6	176
chr14	23868198	23868199	MYH6	172
chr14	23868199	23868200	MYH6	168
chr14	23868200	23868201	MYH6	165
chr14	23868201	23868202	MYH6	166
chr14	23868202	23868204	MYH6	167
chr14	23868204	23868205	MYH6	177
chr14	23868205	23868208	MYH6	172
chr14	23868208	23868209	MYH6	180
chr14	23868209	23868210	MYH6	179
chr14	23868210	23868211	MYH6	175
chr14	23868211	23868212	MYH6	174
chr14	23868212	23868213	MYH6	173
chr14	23868213	23868214	MYH6	178
chr14	23868214	23868215	MYH6	176
chr14	23868215	23868216	MYH6	188
chr14	23868216	23868217	MYH6	183
chr14	23868217	23868218	MYH6	184
chr14	23868218	23868220	MYH6	187
chr14	23868220	23868222	MYH6	186
chr14	23868222	23868224	MYH6	181
chr14	23868224	23868225	MYH6	183
chr14	23868225	23868226	MYH6	178
chr14	23868226	23868227	MYH6	180
chr14	23868227	23868228	MYH6	176
chr14	23868228	23868229	MYH6	177
chr14	23868229	23868233	MYH6	178
chr14	23868233	23868235	MYH6	171
chr14	23868235	23868237	MYH6	173
chr14	23868237	23868238	MYH6	175
chr14	23868238	23868239	MYH6	183
chr14	23868239	23868242	MYH6	182
chr14	23868242	23868243	MYH6	184
chr14	23868243	23868244	MYH6	186
chr14	23868244	23868245	MYH6	190
chr14	23868245	23868246	MYH6	192
chr14	23868246	23868247	MYH6	191
chr14	23868247	23868251	MYH6	184
chr14	23868251	23868252	MYH6	183
chr14	23868252	23868254	MYH6	180
chr14	23868254	23868255	MYH6	174
chr14	23868255	23868258	MYH6	173
chr14	23868258	23868259	MYH6	172
chr14	23868259	23868260	MYH6	166
chr14	23868260	23868261	MYH6	164
chr14	23868261	23868263	MYH6	161
chr14	23868263	23868264	MYH6	156
chr14	23868264	23868265	MYH6	148
chr14	23868265	23868266	MYH6	147
chr14	23869444	23869445	MYH6	163
chr14	23869445	23869446	MYH6	167
chr14	23869446	23869448	MYH6	164
chr14	23869448	23869449	MYH6	163
chr14	23869449	23869450	MYH6	164
chr14	23869450	23869451	MYH6	178
chr14	23869451	23869452	MYH6	176
chr14	23869452	23869456	MYH6	177
chr14	23869456	23869458	MYH6	179
chr14	23869458	23869459	MYH6	177
chr14	23869459	23869461	MYH6	175
chr14	23869461	23869462	MYH6	182
chr14	23869462	23869463	MYH6	183
chr14	23869463	23869466	MYH6	186
chr14	23869466	23869467	MYH6	187
chr14	23869467	23869468	MYH6	186
chr14	23869468	23869469	MYH6	187
chr14	23869469	23869470	MYH6	201
chr14	23869470	23869471	MYH6	203
chr14	23869471	23869474	MYH6	205
chr14	23869474	23869475	MYH6	204
chr14	23869475	23869476	MYH6	227
chr14	23869476	23869478	MYH6	229
chr14	23869478	23869479	MYH6	228
chr14	23869479	23869480	MYH6	229
chr14	23869480	23869482	MYH6	257
chr14	23869482	23869484	MYH6	256
chr14	23869484	23869485	MYH6	255
chr14	23869485	23869486	MYH6	264
chr14	23869486	23869487	MYH6	271
chr14	23869487	23869488	MYH6	267
chr14	23869488	23869489	MYH6	270
chr14	23869489	23869490	MYH6	264
chr14	23869490	23869491	MYH6	266
chr14	23869491	23869492	MYH6	261
chr14	23869492	23869493	MYH6	259
chr14	23869493	23869494	MYH6	268
chr14	23869494	23869496	MYH6	274
chr14	23869496	23869497	MYH6	277
chr14	23869497	23869498	MYH6	265
chr14	23869498	23869499	MYH6	268
chr14	23869499	23869501	MYH6	276
chr14	23869501	23869502	MYH6	277
chr14	23869502	23869503	MYH6	276
chr14	23869503	23869504	MYH6	277
chr14	23869504	23869505	MYH6	274
chr14	23869505	23869506	MYH6	278
chr14	23869506	23869507	MYH6	303
chr14	23869507	23869508	MYH6	306
chr14	23869508	23869510	MYH6	301
chr14	23869510	23869513	MYH6	303
chr14	23869513	23869515	MYH6	322
chr14	23869515	23869517	MYH6	319
chr14	23869517	23869520	MYH6	341
chr14	23869520	23869521	MYH6	350
chr14	23869521	23869522	MYH6	370
chr14	23869522	23869523	MYH6	375
chr14	23869523	23869525	MYH6	377
chr14	23869525	23869526	MYH6	381
chr14	23869526	23869527	MYH6	370
chr14	23869527	23869528	MYH6	371
chr14	23869528	23869529	MYH6	379
chr14	23869529	23869530	MYH6	380
chr14	23869530	23869531	MYH6	378
chr14	23869531	23869532	MYH6	377
chr14	23869532	23869533	MYH6	383
chr14	23869533	23869534	MYH6	384
chr14	23869534	23869535	MYH6	401
chr14	23869535	23869536	MYH6	403
chr14	23869536	23869537	MYH6	396
chr14	23869537	23869539	MYH6	395
chr14	23869539	23869540	MYH6	393
chr14	23869540	23869541	MYH6	399
chr14	23869541	23869542	MYH6	398
chr14	23869542	23869543	MYH6	392
chr14	23869543	23869544	MYH6	382
chr14	23869544	23869545	MYH6	389
chr14	23869545	23869546	MYH6	379
chr14	23869546	23869548	MYH6	381
chr14	23869548	23869549	MYH6	370
chr14	23869549	23869550	MYH6	368
chr14	23869550	23869551	MYH6	369
chr14	23869551	23869553	MYH6	379
chr14	23869553	23869554	MYH6	369
chr14	23869554	23869555	MYH6	366
chr14	23869555	23869556	MYH6	370
chr14	23869556	23869557	MYH6	372
chr14	23869557	23869558	MYH6	373
chr14	23869558	23869559	MYH6	375
chr14	23869559	23869561	MYH6	377
chr14	23869561	23869563	MYH6	383
chr14	23869563	23869564	MYH6	384
chr14	23869564	23869565	MYH6	382
chr14	23869565	23869566	MYH6	379
chr14	23869566	23869567	MYH6	377
chr14	23869567	23869569	MYH6	376
chr14	23869569	23869570	MYH6	374
chr14	23869570	23869571	MYH6	350
chr14	23869571	23869572	MYH6	349
chr14	23869572	23869574	MYH6	340
chr14	23869574	23869575	MYH6	339
chr14	23869575	23869576	MYH6	337
chr14	23869576	23869578	MYH6	321
chr14	23869578	23869579	MYH6	320
chr14	23869579	23869580	MYH6	316
chr14	23869580	23869581	MYH6	309
chr14	23869581	23869582	MYH6	291
chr14	23869582	23869583	MYH6	286
chr14	23869583	23869584	MYH6	284
