chr3	38646401	13
chr3	38646402	13
chr3	38646403	13
chr3	38646404	11
chr3	38646405	10
chr3	38646406	6
chr3	38646407	6
chr3	38646408	6
chr3	38646409	6
chr3	38646410	6
chr3	38646411	6
chr3	38646412	6
chr3	38646413	6
chr3	38646414	6
chr3	38646415	6
chr3	38646416	6
chr3	38646417	6
chr3	38646418	5
chr3	38646419	5
chr3	38646420	5
chr3	38646421	5
chr3	38646422	5
chr3	38646423	5
chr3	38647407	8
chr3	38647408	8
chr3	38647409	8
chr3	38647410	8
chr3	38647411	8
chr3	38647412	8
chr3	38647413	8
chr3	38647414	8
chr3	38647415	8
chr3	38647416	8
chr3	38647417	8
chr3	38647418	8
chr3	38647419	8
chr3	38647420	8
chr3	38647421	8
chr3	38647422	8
chr3	38647423	8
chr3	38647424	8
chr3	38647425	8
chr3	38647426	8
chr3	38647427	8
chr3	38647428	8
chr3	38647429	13
chr3	38647430	13
chr3	38647431	13
chr3	38647432	13
chr3	38647433	13
chr3	38647434	13
chr3	38647435	13
chr3	38647436	13
chr3	38647437	13
chr3	38647438	13
chr3	38647439	14
chr3	38647440	15
chr3	38647441	15
chr3	38647442	15
chr3	38647443	15
chr3	38647444	15
chr3	38647445	15
chr3	38647446	18
chr3	38647447	18
chr3	38647448	18
chr3	38647449	18
chr3	38647450	18
chr3	38647451	18
chr3	38647452	18
chr3	38647453	18
chr3	38647454	18
chr3	38647455	18
chr3	38647456	18
chr3	38647457	18
chr3	38647458	18
chr3	38647459	17
chr3	38647460	17
chr3	38647461	21
chr3	38647462	21
chr3	38647463	21
chr3	38647464	21
chr3	38647465	21
chr3	38647466	21
chr3	38647467	21
chr3	38647468	21
chr3	38647469	21
chr3	38647470	21
chr3	38647471	21
chr3	38647472	21
chr3	38647473	21
chr3	38647474	21
chr3	38647475	21
chr3	38647476	21
chr3	38647477	21
chr3	38647478	22
chr3	38647479	22
chr3	38647480	22
chr3	38647481	22
chr3	38647482	22
chr3	38647483	22
chr3	38647484	22
chr3	38647485	23
chr3	38647486	24
chr3	38647487	27
chr3	38647488	25
chr3	38647489	24
chr3	38647490	24
chr3	38647491	24
chr3	38647492	23
chr3	38647493	23
chr3	38647494	24
chr3	38647495	24
chr3	38647496	24
chr3	38647497	25
chr3	38647498	25
chr3	38647499	28
chr3	38647500	28
chr3	38647501	27
chr3	38647502	25
chr3	38647503	25
chr3	38647504	25
chr3	38647505	26
chr3	38647506	27
chr3	38647507	27
chr3	38647508	25
chr3	38647509	25
chr3	38647510	26
chr3	38647511	26
chr3	38647512	27
chr3	38647513	27
chr3	38647514	29
chr3	38647515	29
chr3	38647516	29
chr3	38647517	29
chr3	38647518	29
chr3	38647519	31
chr3	38647520	31
chr3	38647521	31
chr3	38647522	31
chr3	38647523	32
chr3	38647524	32
chr3	38647525	33
chr3	38647526	33
chr3	38647527	34
chr3	38647528	33
chr3	38647529	41
chr3	38647530	41
chr3	38647531	41
chr3	38647532	41
chr3	38647533	41
chr3	38647534	41
chr3	38647535	43
chr3	38647536	43
chr3	38647537	42
chr3	38647538	44
chr3	38647539	44
chr3	38647540	44
chr3	38647541	43
chr3	38647542	43
chr3	38647543	45
chr3	38647544	47
chr3	38647545	51
chr3	38647546	48
chr3	38647547	48
chr3	38647548	58
chr3	38647549	58
chr3	38647550	59
chr3	38647551	59
chr3	38647552	58
chr3	38647553	58
chr3	38647554	69
chr3	38647555	70
chr3	38647556	71
chr3	38647557	72
chr3	38647558	72
chr3	38647559	72
chr3	38647560	72
chr3	38647561	73
chr3	38647562	74
chr3	38647563	74
chr3	38647564	74
chr3	38647565	74
chr3	38647566	75
chr3	38647567	75
chr3	38647568	78
chr3	38647569	83
chr3	38647570	86
chr3	38647571	87
chr3	38647572	87
chr3	38647573	87
chr3	38647574	88
chr3	38647575	88
chr3	38647576	88
chr3	38647577	88
chr3	38647578	89
chr3	38647579	89
chr3	38647580	89
chr3	38647581	91
chr3	38647582	91
chr3	38647583	91
chr3	38647584	91
chr3	38647585	91
chr3	38647586	90
chr3	38647587	89
chr3	38647588	84
chr3	38647589	85
chr3	38647590	85
chr3	38647591	85
chr3	38647592	85
chr3	38647593	85
chr3	38647594	85
chr3	38647595	84
chr3	38647596	84
chr3	38647597	83
chr3	38647598	83
chr3	38647599	83
chr3	38647600	80
chr3	38647601	80
chr3	38647602	80
chr3	38647603	80
chr3	38647604	80
chr3	38647605	73
chr3	38647606	72
chr3	38647607	72
chr3	38647608	72
chr3	38647609	70
chr3	38647610	70
chr3	38647611	69
chr3	38647612	69
chr3	38647613	69
chr3	38647614	63
chr3	38647615	63
chr3	38647616	61
chr3	38647617	61
chr3	38647618	60
chr3	38647619	54
chr3	38647620	54
chr3	38647621	54
chr3	38647622	54
chr3	38647623	55
chr3	38647624	52
chr3	38647625	52
chr3	38647626	52
chr3	38647627	52
chr3	38647628	50
chr3	38647629	46
chr3	38647630	45
chr3	38647631	45
chr3	38647632	43
chr3	38647633	43
chr3	38647634	42
chr3	38647635	42
chr3	38647636	41
chr3	38647637	41
chr3	38647638	41
chr3	38647639	41
chr3	38647640	39
chr3	38647641	39
chr3	38647642	39
chr3	38647643	39
chr3	38647644	37
chr3	38647645	37
chr3	38647646	33
chr3	38647647	33
chr3	38647648	31
chr3	38647649	31
chr3	38647650	31
chr3	38647651	30
chr3	38647652	30
chr3	38647653	30
chr3	38647654	29
chr3	38647655	25
chr3	38647656	25
chr3	38647657	24
chr3	38647658	24
chr3	38648130	13
chr3	38648131	13
chr3	38648132	13
chr3	38648133	13
chr3	38648134	13
chr3	38648135	13
chr3	38648136	13
chr3	38648137	13
chr3	38648138	13
chr3	38648139	13
chr3	38648140	13
chr3	38648141	13
chr3	38648142	13
chr3	38648143	13
chr3	38648144	13
chr3	38648145	13
chr3	38648146	16
chr3	38648147	16
chr3	38648148	19
chr3	38648149	21
chr3	38648150	21
chr3	38648151	21
chr3	38648152	21
chr3	38648153	21
chr3	38648154	21
chr3	38648155	21
chr3	38648156	21
chr3	38648157	21
chr3	38648158	29
chr3	38648159	29
chr3	38648160	30
chr3	38648161	32
chr3	38648162	31
chr3	38648163	31
chr3	38648164	37
chr3	38648165	37
chr3	38648166	38
chr3	38648167	38
chr3	38648168	38
chr3	38648169	38
chr3	38648170	38
chr3	38648171	38
chr3	38648172	38
chr3	38648173	44
chr3	38648174	44
chr3	38648175	44
chr3	38648176	45
chr3	38648177	46
chr3	38648178	54
chr3	38648179	54
chr3	38648180	54
chr3	38648181	54
chr3	38648182	53
chr3	38648183	59
chr3	38648184	55
chr3	38648185	55
chr3	38648186	55
chr3	38648187	55
chr3	38648188	55
chr3	38648189	56
chr3	38648190	56
chr3	38648191	60
chr3	38648192	60
chr3	38648193	60
chr3	38648194	60
chr3	38648195	60
chr3	38648196	68
chr3	38648197	72
chr3	38648198	75
chr3	38648199	75
chr3	38648200	75
chr3	38648201	75
chr3	38648202	75
chr3	38648203	73
chr3	38648204	73
chr3	38648205	73
chr3	38648206	73
chr3	38648207	74
chr3	38648208	74
chr3	38648209	73
chr3	38648210	71
chr3	38648211	70
chr3	38648212	70
chr3	38648213	70
chr3	38648214	71
chr3	38648215	71
chr3	38648216	71
chr3	38648217	72
chr3	38648218	72
chr3	38648219	72
chr3	38648220	72
chr3	38648221	72
chr3	38648222	72
chr3	38648223	72
chr3	38648224	73
chr3	38648225	73
chr3	38648226	69
chr3	38648227	69
chr3	38648228	69
chr3	38648229	69
chr3	38648230	67
chr3	38648231	60
chr3	38648232	60
chr3	38648233	60
chr3	38648234	60
chr3	38648235	60
chr3	38648236	60
chr3	38648237	60
chr3	38648238	58
chr3	38648239	58
chr3	38648240	56
chr3	38648241	56
chr3	38648242	55
chr3	38648243	55
chr3	38648244	47
chr3	38648245	47
chr3	38648246	47
chr3	38648247	47
chr3	38648248	46
chr3	38648249	40
chr3	38648250	30
chr3	38648251	30
chr3	38648252	30
chr3	38648253	30
chr3	38648254	30
chr3	38648255	30
chr3	38648256	30
chr3	38648257	30
chr3	38648258	30
chr3	38648259	27
chr3	38648260	27
chr3	38648261	24
chr3	38648262	24
chr3	38648263	24
chr3	38648264	24
chr3	38648265	22
chr3	38648266	22
chr3	38648267	21
chr3	38648268	21
chr3	38648269	21
chr3	38648270	21
chr3	38648271	21
chr3	38648272	21
chr3	38648273	21
chr3	38648274	21
chr3	38648275	21
chr3	38648276	21
chr3	38648277	20
chr3	38648278	13
chr3	38648279	13
chr3	38648280	13
chr3	38648281	13
chr3	38648282	13
chr3	38648283	13
chr3	38648284	13
chr3	38648285	13
chr3	38648286	13
chr3	38648287	12
chr3	38648288	12
chr3	38648289	11
chr3	38648290	11
chr3	38648291	11
chr3	38648292	11
chr3	38648293	11
chr3	38648294	11
chr3	38648295	11
chr3	38648296	11
chr3	38648297	9
chr3	38648298	7
chr3	38648299	7
chr3	38648300	7
chr3	38648301	7
chr3	38648302	7
chr3	38648303	7
chr3	38648304	7
chr3	38648305	7
chr3	38648306	7
chr3	38648307	6
chr3	38648308	6
chr3	38648309	6
chr3	38648310	6
chr3	38648311	6
chr3	38648312	6
chr3	38648313	6
chr3	38648314	6
chr3	38648315	5
chr3	38648316	5
chr3	38648317	5
chr3	38648318	5
chr3	38648319	5
chr3	38648320	5
chr3	38648321	5
chr3	38648322	5
chr3	38648323	5
chr3	38648324	5
chr3	38649621	7
chr3	38649622	7
chr3	38649623	7
chr3	38649624	8
chr3	38649625	12
chr3	38649626	12
chr3	38649627	12
chr3	38649628	12
chr3	38649629	12
chr3	38649630	14
chr3	38649631	14
chr3	38649632	15
chr3	38649633	17
chr3	38649634	17
chr3	38649635	18
chr3	38649636	18
chr3	38649637	19
chr3	38649638	19
chr3	38649639	19
chr3	38649640	19
chr3	38649641	19
chr3	38649642	19
chr3	38649643	19
chr3	38649644	19
chr3	38649645	25
chr3	38649646	25
chr3	38649647	24
chr3	38649648	24
chr3	38649649	24
chr3	38649650	24
chr3	38649651	24
chr3	38649652	24
chr3	38649653	24
chr3	38649654	24
chr3	38649655	28
chr3	38649656	28
chr3	38649657	29
chr3	38649658	33
chr3	38649659	31
chr3	38649660	31
chr3	38649661	33
chr3	38649662	33
chr3	38649663	33
chr3	38649664	37
chr3	38649665	37
chr3	38649666	43
chr3	38649667	43
chr3	38649668	43
chr3	38649669	43
chr3	38649670	44
chr3	38649671	44
chr3	38649672	48
chr3	38649673	48
chr3	38649674	48
chr3	38649675	48
chr3	38649676	48
chr3	38649677	48
chr3	38649678	48
chr3	38649679	48
chr3	38649680	55
chr3	38649681	55
chr3	38649682	55
chr3	38649683	55
chr3	38649684	55
chr3	38649685	55
chr3	38649686	55
chr3	38649687	55
chr3	38649688	56
chr3	38649689	60
chr3	38649690	60
chr3	38649691	59
chr3	38649692	59
chr3	38649693	59
chr3	38649694	59
chr3	38649695	59
chr3	38649696	59
chr3	38649697	59
chr3	38649698	59
chr3	38649699	61
chr3	38649700	61
chr3	38649701	61
chr3	38649702	61
chr3	38649703	61
chr3	38649704	60
chr3	38649705	58
chr3	38649706	54
chr3	38649707	54
chr3	38649708	54
chr3	38649709	54
chr3	38649710	54
chr3	38649711	54
chr3	38649712	54
chr3	38649713	54
chr3	38649714	52
chr3	38649715	51
chr3	38649716	51
chr3	38649717	51
chr3	38649718	51
chr3	38649719	51
chr3	38649720	49
chr3	38649721	49
chr3	38649722	46
chr3	38649723	46
chr3	38649724	46
chr3	38651221	1
chr3	38651222	1
chr3	38651223	1
chr3	38651224	1
chr3	38651225	1
chr3	38651226	1
chr3	38651227	1
chr3	38651228	1
chr3	38651229	1
chr3	38651230	1
chr3	38651231	1
chr3	38651232	1
chr3	38651233	1
chr3	38651234	1
chr3	38651235	1
chr3	38651236	1
chr3	38651237	1
chr3	38651238	1
chr3	38651239	1
chr3	38651240	1
chr3	38651241	1
chr3	38651242	2
chr3	38651243	2
chr3	38651244	2
chr3	38651245	2
chr3	38651246	2
chr3	38651247	2
chr3	38651248	3
chr3	38651249	3
chr3	38651250	3
chr3	38651251	3
chr3	38651252	4
chr3	38651253	4
chr3	38651254	4
chr3	38651255	4
chr3	38651256	4
chr3	38651257	4
chr3	38651258	4
chr3	38651259	4
chr3	38651260	4
chr3	38651261	4
chr3	38651262	4
chr3	38651263	4
chr3	38651264	4
chr3	38651265	4
chr3	38651266	4
chr3	38651267	4
chr3	38651268	4
chr3	38651269	4
chr3	38651270	4
chr3	38651271	4
chr3	38651272	4
chr3	38651273	4
chr3	38651274	4
chr3	38651275	4
chr3	38651276	4
chr3	38651277	4
chr3	38651278	4
chr3	38651279	4
chr3	38651280	4
chr3	38651281	4
chr3	38651282	4
chr3	38651283	4
chr3	38651284	4
chr3	38651285	4
chr3	38651286	5
chr3	38651287	5
chr3	38651288	5
chr3	38651289	5
chr3	38651290	5
chr3	38651291	5
chr3	38651292	7
chr3	38651293	7
chr3	38651294	7
chr3	38651295	7
chr3	38651296	7
chr3	38651297	7
chr3	38651298	7
chr3	38651299	7
chr3	38651300	7
chr3	38651301	7
chr3	38651302	10
chr3	38651303	11
chr3	38651304	11
chr3	38651305	12
chr3	38651306	12
chr3	38651307	12
chr3	38651308	12
chr3	38651309	13
chr3	38651310	13
chr3	38651311	13
chr3	38651312	13
chr3	38651313	13
chr3	38651314	13
chr3	38651315	13
chr3	38651316	13
chr3	38651317	13
chr3	38651318	13
chr3	38651319	17
chr3	38651320	17
chr3	38651321	16
chr3	38651322	16
chr3	38651323	16
chr3	38651324	19
chr3	38651325	19
chr3	38651326	24
chr3	38651327	24
chr3	38651328	24
chr3	38651329	25
chr3	38651330	25
chr3	38651331	25
chr3	38651332	25
chr3	38651333	25
chr3	38651334	25
chr3	38651335	25
chr3	38651336	25
chr3	38651337	25
chr3	38651338	25
chr3	38651339	25
chr3	38651340	25
chr3	38651341	25
chr3	38651342	25
chr3	38651343	24
chr3	38651344	24
chr3	38651345	24
chr3	38651346	24
chr3	38651347	30
chr3	38651348	29
chr3	38651349	29
chr3	38651350	29
chr3	38651351	29
chr3	38651352	30
chr3	38651353	29
chr3	38651354	29
chr3	38651355	29
chr3	38651356	27
chr3	38651357	29
chr3	38651358	29
chr3	38651359	29
chr3	38651360	29
chr3	38651361	30
chr3	38651362	30
chr3	38651363	32
chr3	38651364	33
chr3	38651365	33
chr3	38651366	31
chr3	38651367	31
chr3	38651368	31
chr3	38651369	31
chr3	38651370	31
chr3	38651371	32
chr3	38651372	32
chr3	38651373	32
chr3	38651374	32
chr3	38651375	32
chr3	38651376	32
chr3	38651377	32
chr3	38651378	32
chr3	38651379	32
chr3	38651380	32
chr3	38651381	32
chr3	38651382	32
chr3	38651383	32
chr3	38651384	32
chr3	38651385	32
chr3	38651386	32
chr3	38651387	29
chr3	38651388	29
chr3	38651389	29
chr3	38651390	29
chr3	38651391	29
chr3	38651392	29
chr3	38651393	29
chr3	38651394	27
chr3	38651395	25
chr3	38651396	25
chr3	38651397	25
chr3	38651398	25
chr3	38651399	25
chr3	38651400	25
chr3	38651401	25
chr3	38651402	25
chr3	38651403	22
chr3	38651404	17
chr3	38651405	14
chr3	38651406	14
chr3	38651407	16
chr3	38651408	16
chr3	38651409	16
chr3	38651410	15
chr3	38651411	15
chr3	38651412	15
chr3	38651413	15
chr3	38651414	15
chr3	38651415	15
chr3	38651416	15
chr3	38651417	16
chr3	38651418	16
chr3	38651419	15
chr3	38651420	14
chr3	38651421	14
chr3	38651422	14
chr3	38651423	12
chr3	38651424	12
chr3	38651425	12
chr3	38651426	12
chr3	38651427	11
chr3	38651428	11
chr3	38651429	11
chr3	38651430	10
chr3	38651431	10
chr3	38651432	10
chr3	38651433	10
chr3	38651434	10
chr3	38651435	8
chr3	38651436	8
chr3	38651437	8
chr3	38651438	8
chr3	38651439	8
chr3	38651440	8
chr3	38651441	8
chr3	38651442	8
chr3	38651443	8
chr3	38651444	8
chr3	38651445	8
chr3	38651446	8
chr3	38651447	8
chr3	38651448	8
chr3	38651449	8
chr3	38651450	8
chr3	38651451	8
chr3	38651452	8
chr3	38651453	7
chr3	38651454	7
chr3	38651455	7
chr3	38651456	7
chr3	38651457	7
chr3	38651458	7
chr3	38651459	7
chr3	38651460	7
chr3	38651461	6
chr3	38651462	6
chr3	38651463	6
chr3	38651464	4
chr3	38651465	4
chr3	38651466	4
chr3	38651467	4
chr3	38651468	4
chr3	38651469	4
chr3	38651470	4
chr3	38651471	4
chr3	38655211	43
chr3	38655212	43
chr3	38655213	43
chr3	38655214	43
chr3	38655215	43
chr3	38655216	43
chr3	38655217	43
chr3	38655218	43
chr3	38655219	43
chr3	38655220	43
chr3	38655221	43
chr3	38655222	43
chr3	38655223	43
chr3	38655224	43
chr3	38655225	45
chr3	38655226	45
chr3	38655227	44
chr3	38655228	44
chr3	38655229	44
chr3	38655230	44
chr3	38655231	44
chr3	38655232	44
chr3	38655233	44
chr3	38655234	44
chr3	38655235	46
chr3	38655236	46
chr3	38655237	46
chr3	38655238	46
chr3	38655239	46
chr3	38655240	50
chr3	38655241	50
chr3	38655242	49
chr3	38655243	49
chr3	38655244	49
chr3	38655245	49
chr3	38655246	47
chr3	38655247	47
chr3	38655248	47
chr3	38655249	47
chr3	38655250	47
chr3	38655251	47
chr3	38655252	48
chr3	38655253	47
chr3	38655254	47
chr3	38655255	47
chr3	38655256	47
chr3	38655257	47
chr3	38655258	47
chr3	38655259	49
chr3	38655260	49
chr3	38655261	49
chr3	38655262	49
chr3	38655263	49
chr3	38655264	49
chr3	38655265	49
chr3	38655266	49
chr3	38655267	45
chr3	38655268	45
chr3	38655269	45
chr3	38655270	45
chr3	38655271	44
chr3	38655272	44
chr3	38655273	46
chr3	38655274	48
chr3	38655275	42
chr3	38655276	42
chr3	38655277	42
chr3	38655278	41
chr3	38655279	41
chr3	38655280	41
chr3	38655281	41
chr3	38655282	42
chr3	38655283	43
chr3	38655284	43
chr3	38655285	43
chr3	38655286	41
chr3	38655287	38
chr3	38655288	35
chr3	38655289	35
chr3	38655290	35
chr3	38655291	35
chr3	38655292	35
chr3	38655293	29
chr3	38655294	25
chr3	38655295	24
chr3	38655296	24
chr3	38655297	24
chr3	38655298	24
chr3	38655299	25
chr3	38655300	24
chr3	38655301	24
chr3	38655302	20
chr3	38655303	18
chr3	38655304	18
chr3	38655305	18
chr3	38655306	18
chr3	38655307	18
chr3	38655308	17
chr3	38655309	17
chr3	38655310	17
chr3	38655311	19
chr3	38655312	18
chr3	38655313	18
chr3	38655314	18
chr3	38655315	18
chr3	38655316	18
chr3	38655317	19
chr3	38655318	19
chr3	38655319	19
chr3	38655320	19
chr3	38655321	19
chr3	38655322	19
chr3	38655323	17
chr3	38655324	17
chr3	38655325	17
chr3	38655326	17
chr3	38655327	17
chr3	38655328	17
chr3	38655329	17
chr3	38655330	17
chr3	38655331	17
chr3	38655332	17
chr3	38655333	17
chr3	38655334	17
chr3	38655335	17
chr3	38655336	15
chr3	38655337	15
chr3	38655338	15
chr3	38655339	15
chr3	38655340	15
chr3	38655341	13
chr3	38655342	13
chr3	38655343	13
chr3	38655344	13
chr3	38655345	13
chr3	38655346	13
chr3	38655347	13
chr3	38655348	13
chr3	38655349	13
chr3	38655350	13
chr3	38655351	13
chr3	38655352	13
chr3	38662311	15
chr3	38662312	15
chr3	38662313	15
chr3	38662314	15
chr3	38662315	15
chr3	38662316	15
chr3	38662317	15
chr3	38662318	15
chr3	38662319	15
chr3	38662320	15
chr3	38662321	15
chr3	38662322	15
chr3	38662323	15
chr3	38662324	15
chr3	38662325	15
chr3	38662326	15
chr3	38662327	19
chr3	38662328	19
chr3	38662329	19
chr3	38662330	19
chr3	38662331	19
chr3	38662332	22
chr3	38662333	22
chr3	38662334	22
chr3	38662335	22
chr3	38662336	23
chr3	38662337	23
chr3	38662338	23
chr3	38662339	27
chr3	38662340	28
chr3	38662341	28
chr3	38662342	28
chr3	38662343	28
chr3	38662344	28
chr3	38662345	28
chr3	38662346	36
chr3	38662347	36
chr3	38662348	37
chr3	38662349	37
chr3	38662350	38
chr3	38662351	38
chr3	38662352	45
chr3	38662353	45
chr3	38662354	45
chr3	38662355	46
chr3	38662356	46
chr3	38662357	46
chr3	38662358	46
chr3	38662359	46
chr3	38662360	46
chr3	38662361	46
chr3	38662362	48
chr3	38662363	52
chr3	38662364	55
chr3	38662365	55
chr3	38662366	55
chr3	38662367	56
chr3	38662368	56
chr3	38662369	56
chr3	38662370	56
chr3	38662371	55
chr3	38662372	57
chr3	38662373	57
chr3	38662374	57
chr3	38662375	57
chr3	38662376	57
chr3	38662377	57
chr3	38662378	57
chr3	38662379	57
chr3	38662380	55
chr3	38662381	55
chr3	38662382	57
chr3	38662383	56
chr3	38662384	59
chr3	38662385	58
chr3	38662386	58
chr3	38662387	58
chr3	38662388	58
chr3	38662389	58
chr3	38662390	58
chr3	38662391	60
chr3	38662392	60
chr3	38662393	60
chr3	38662394	60
chr3	38662395	61
chr3	38662396	61
chr3	38662397	61
chr3	38662398	61
chr3	38662399	61
chr3	38662400	57
chr3	38662401	57
chr3	38662402	54
chr3	38662403	54
chr3	38662404	54
chr3	38662405	56
chr3	38662406	51
chr3	38662407	51
chr3	38662408	51
chr3	38662409	51
chr3	38662410	52
chr3	38662411	52
chr3	38662412	51
chr3	38662413	51
chr3	38662414	48
chr3	38662415	48
chr3	38662416	49
chr3	38662417	49
chr3	38662418	49
chr3	38662419	47
chr3	38662420	47
chr3	38662421	47
chr3	38662422	47
chr3	38662423	47
chr3	38662424	47
chr3	38662425	47
chr3	38662426	45
chr3	38662427	45
chr3	38662428	43
chr3	38662429	43
chr3	38662430	42
chr3	38662431	37
chr3	38662432	38
chr3	38662433	36
chr3	38662434	36
chr3	38662435	36
chr3	38662436	36
chr3	38662437	35
chr3	38662438	35
chr3	38662439	29
chr3	38662440	29
chr3	38662441	32
chr3	38662442	32
chr3	38662443	32
chr3	38662444	32
chr3	38662445	32
chr3	38662446	32
chr3	38662447	30
chr3	38662448	30
chr3	38662449	29
chr3	38662450	29
chr3	38662451	22
chr3	38662452	22
chr3	38662453	22
chr3	38662454	22
chr3	38662455	22
chr3	38662456	22
chr3	38662457	22
chr3	38662458	23
chr3	38662459	23
chr3	38662460	23
chr3	38662461	23
chr3	38662462	21
chr3	38662463	19
chr3	38662464	19
chr3	38662465	18
chr3	38662466	18
chr3	38662467	18
chr3	38662468	17
chr3	38662469	17
chr3	38662470	17
chr3	38662471	17
chr3	38662472	17
chr3	38662473	15
chr3	38662474	15
chr3	38662475	15
chr3	38662476	15
chr3	38662477	15
chr3	38662478	14
chr3	38662479	14
chr3	38662480	14
chr3	38662481	14
chr3	38662482	14
chr3	38662483	14
chr3	38662484	14
chr3	38663868	20
chr3	38663869	20
chr3	38663870	20
chr3	38663871	20
chr3	38663872	20
chr3	38663873	20
chr3	38663874	20
chr3	38663875	22
chr3	38663876	22
chr3	38663877	22
chr3	38663878	24
chr3	38663879	29
chr3	38663880	29
chr3	38663881	29
chr3	38663882	29
chr3	38663883	30
chr3	38663884	30
chr3	38663885	30
chr3	38663886	30
chr3	38663887	32
chr3	38663888	32
chr3	38663889	42
chr3	38663890	43
chr3	38663891	47
chr3	38663892	47
chr3	38663893	48
chr3	38663894	48
chr3	38663895	49
chr3	38663896	51
chr3	38663897	53
chr3	38663898	54
chr3	38663899	54
chr3	38663900	56
chr3	38663901	60
chr3	38663902	69
chr3	38663903	69
chr3	38663904	68
chr3	38663905	67
chr3	38663906	67
chr3	38663907	71
chr3	38663908	72
chr3	38663909	88
chr3	38663910	88
chr3	38663911	88
chr3	38663912	88
chr3	38663913	88
chr3	38663914	93
chr3	38663915	93
chr3	38663916	94
chr3	38663917	94
chr3	38663918	94
chr3	38663919	98
chr3	38663920	98
chr3	38663921	98
chr3	38663922	98
chr3	38663923	100
chr3	38663924	101
chr3	38663925	101
chr3	38663926	101
chr3	38663927	101
chr3	38663928	99
chr3	38663929	99
chr3	38663930	99
chr3	38663931	99
chr3	38663932	100
chr3	38663933	102
chr3	38663934	102
chr3	38663935	102
chr3	38663936	100
chr3	38663937	100
chr3	38663938	101
chr3	38663939	101
chr3	38663940	101
chr3	38663941	102
chr3	38663942	101
chr3	38663943	101
chr3	38663944	102
chr3	38663945	101
chr3	38663946	101
chr3	38663947	101
chr3	38663948	101
chr3	38663949	100
chr3	38663950	96
chr3	38663951	95
chr3	38663952	82
chr3	38663953	82
chr3	38663954	84
chr3	38663955	84
chr3	38663956	85
chr3	38663957	83
chr3	38663958	83
chr3	38663959	83
chr3	38663960	83
chr3	38663961	83
chr3	38663962	82
chr3	38663963	79
chr3	38663964	79
chr3	38663965	77
chr3	38663966	77
chr3	38663967	73
chr3	38663968	73
chr3	38663969	71
chr3	38663970	71
chr3	38663971	71
chr3	38663972	71
chr3	38663973	71
chr3	38663974	69
chr3	38663975	68
chr3	38663976	68
chr3	38663977	62
chr3	38663978	62
chr3	38663979	51
chr3	38663980	51
chr3	38663981	50
chr3	38663982	50
chr3	38663983	50
chr3	38663984	50
chr3	38663985	50
chr3	38663986	50
chr3	38663987	48
chr3	38663988	48
chr3	38663989	48
chr3	38663990	38
chr3	38663991	33
chr3	38663992	32
chr3	38663993	32
chr3	38663994	31
chr3	38663995	31
chr3	38663996	30
chr3	38663997	26
chr3	38663998	24
chr3	38663999	24
chr3	38671780	14
chr3	38671781	14
chr3	38671782	14
chr3	38671783	14
chr3	38671784	14
chr3	38671785	14
chr3	38671786	14
chr3	38671787	14
chr3	38671788	15
chr3	38671789	15
chr3	38671790	15
chr3	38671791	16
chr3	38671792	16
chr3	38671793	16
chr3	38671794	16
chr3	38671795	25
chr3	38671796	25
chr3	38671797	25
chr3	38671798	25
chr3	38671799	26
chr3	38671800	26
chr3	38671801	26
chr3	38671802	26
chr3	38671803	26
chr3	38671804	25
chr3	38671805	25
chr3	38671806	29
chr3	38671807	29
chr3	38671808	29
chr3	38671809	29
chr3	38671810	29
chr3	38671811	29
chr3	38671812	31
chr3	38671813	31
chr3	38671814	31
chr3	38671815	41
chr3	38671816	41
chr3	38671817	41
chr3	38671818	43
chr3	38671819	43
chr3	38671820	44
chr3	38671821	44
chr3	38671822	44
chr3	38671823	46
chr3	38671824	46
chr3	38671825	46
chr3	38671826	46
chr3	38671827	47
chr3	38671828	54
chr3	38671829	54
chr3	38671830	54
chr3	38671831	54
chr3	38671832	54
chr3	38671833	56
chr3	38671834	56
chr3	38671835	56
chr3	38671836	56
chr3	38671837	64
chr3	38671838	65
chr3	38671839	66
chr3	38671840	67
chr3	38671841	67
chr3	38671842	68
chr3	38671843	68
chr3	38671844	68
chr3	38671845	68
chr3	38671846	78
chr3	38671847	80
chr3	38671848	79
chr3	38671849	79
chr3	38671850	77
chr3	38671851	77
chr3	38671852	77
chr3	38671853	79
chr3	38671854	79
chr3	38671855	80
chr3	38671856	80
chr3	38671857	81
chr3	38671858	81
chr3	38671859	80
chr3	38671860	80
chr3	38671861	76
chr3	38671862	75
chr3	38671863	75
chr3	38671864	75
chr3	38671865	71
chr3	38671866	71
chr3	38671867	74
chr3	38671868	74
chr3	38671869	74
chr3	38671870	74
chr3	38671871	74
chr3	38671872	74
chr3	38671873	71
chr3	38671874	71
chr3	38671875	71
chr3	38671876	71
chr3	38671877	69
chr3	38671878	69
chr3	38671879	69
chr3	38671880	70
chr3	38671881	69
chr3	38671882	69
chr3	38671883	69
chr3	38671884	69
chr3	38671885	69
chr3	38671886	69
chr3	38671887	65
chr3	38671888	61
chr3	38671889	55
chr3	38671890	55
chr3	38671891	55
chr3	38671892	55
chr3	38671893	55
chr3	38671894	54
chr3	38671895	54
chr3	38671896	51
chr3	38671897	51
chr3	38671898	51
chr3	38671899	51
chr3	38671900	50
chr3	38671901	50
chr3	38671902	50
chr3	38671903	50
chr3	38671904	50
chr3	38671905	50
chr3	38671906	38
